date,settlement,expiry_date,days_to_expiry,open_interest,total_volume
2019-01-09,1.6574000120162964,2019-05-31,142,31051.0,12929
2019-01-10,1.6656999588012695,2019-05-31,141,34008.0,15946
2019-01-11,1.6396000385284424,2019-05-31,140,34644.0,10147
2019-01-14,1.6032999753952026,2019-05-31,137,35277.0,8999
2019-01-15,1.6401000022888184,2019-05-31,136,35355.0,12397
2019-01-16,1.6476000547409058,2019-05-31,135,35706.0,11856
2019-01-17,1.651600003242493,2019-05-31,134,36454.0,11720
2019-01-18,1.6785999536514282,2019-05-31,133,36520.0,9048
2019-01-22,1.6380000114440918,2019-05-31,129,38919.0,13997
2019-01-23,1.629699945449829,2019-05-31,128,40149.0,17668
2019-01-24,1.635599970817566,2019-05-31,127,41304.0,12354
2019-01-25,1.6389000415802002,2019-05-31,126,42604.0,10046
2019-01-28,1.5896999835968018,2019-05-31,123,43871.0,11466
2019-01-29,1.614400029182434,2019-05-31,122,45514.0,16523
2019-01-30,1.6330000162124634,2019-05-31,121,45653.0,18165
2019-01-31,1.6069999933242798,2019-05-31,120,46300.0,18794
2019-02-01,1.6571999788284302,2019-05-31,119,45411.0,14154
2019-02-04,1.644700050354004,2019-05-31,116,45616.0,17137
2019-02-05,1.6346999406814575,2019-05-31,115,45948.0,12811
2019-02-06,1.65910005569458,2019-05-31,114,46795.0,11976
2019-02-07,1.6303999423980713,2019-05-31,113,47160.0,17823
2019-02-08,1.6444000005722046,2019-05-31,112,46196.0,14612
2019-02-11,1.6275999546051023,2019-05-31,109,46806.0,16604
2019-02-12,1.6416000127792358,2019-05-31,108,47112.0,17560
2019-02-13,1.6756000518798828,2019-05-31,107,46393.0,15413
2019-02-14,1.7031999826431274,2019-05-31,106,44325.0,19290
2019-02-15,1.756100058555603,2019-05-31,105,44245.0,22281
2019-02-19,1.7556999921798706,2019-05-31,101,43963.0,15464
2019-02-20,1.7821999788284302,2019-05-31,100,44970.0,14212
2019-02-21,1.7854000329971311,2019-05-31,99,46920.0,18001
2019-02-22,1.7867000102996826,2019-05-31,98,48334.0,12299
2019-02-25,1.7247999906539917,2019-05-31,95,47859.0,8399
2019-02-26,1.743399977684021,2019-05-31,94,47496.0,11784
2019-02-27,1.7767000198364258,2019-05-31,93,45789.0,22016
2019-02-28,1.7691999673843384,2019-05-31,92,47291.0,20185
2019-03-01,1.747499942779541,2019-05-31,91,48737.0,20437
2019-03-04,1.7651000022888184,2019-05-31,88,48385.0,16474
2019-03-05,1.7805999517440796,2019-05-31,87,50901.0,24050
2019-03-06,1.795799970626831,2019-05-31,86,52445.0,35481
2019-03-07,1.810099959373474,2019-05-31,85,56085.0,32326
2019-03-08,1.7978999614715576,2019-05-31,84,61888.0,45415
2019-03-11,1.815500020980835,2019-05-31,81,62086.0,37058
2019-03-12,1.8092999458312988,2019-05-31,80,63214.0,31606
2019-03-13,1.842100024223328,2019-05-31,79,66796.0,59989
2019-03-14,1.8323999643325808,2019-05-31,78,67069.0,35215
2019-03-15,1.835800051689148,2019-05-31,77,67409.0,29320
2019-03-18,1.853600025177002,2019-05-31,74,67300.0,39965
2019-03-19,1.8617000579833984,2019-05-31,73,69653.0,38003
2019-03-20,1.883900046348572,2019-05-31,72,70673.0,33478
2019-03-21,1.8770999908447263,2019-05-31,71,72764.0,68743
2019-03-22,1.869500041007996,2019-05-31,70,67829.0,61622
2019-03-25,1.868899941444397,2019-05-31,67,67084.0,50653
2019-03-26,1.8845000267028809,2019-05-31,66,69470.0,66332
2019-03-27,1.8585000038146973,2019-05-31,65,68116.0,64302
2019-03-28,1.8490999937057493,2019-05-31,64,70507.0,69137
2019-03-29,1.868000030517578,2019-05-31,63,71763.0,43226
2019-04-01,1.8878999948501587,2019-05-31,60,76183.0,52692
2019-04-02,1.9128999710083008,2019-05-31,59,82159.0,51292
2019-04-03,1.930999994277954,2019-05-31,58,83985.0,68336
2019-04-04,1.9219000339508057,2019-05-31,57,86414.0,56180
2019-04-05,1.947700023651123,2019-05-31,56,90520.0,76473
2019-04-08,1.9643000364303589,2019-05-31,53,96226.0,68270
2019-04-09,1.9699000120162964,2019-05-31,52,103754.0,90321
2019-04-10,2.0297000408172607,2019-05-31,51,110727.0,90467
2019-04-11,2.00219988822937,2019-05-31,50,118913.0,80704
2019-04-12,2.0123000144958496,2019-05-31,49,121965.0,59474
2019-04-15,1.991099953651428,2019-05-31,46,123856.0,64660
2019-04-16,2.0081000328063965,2019-05-31,45,122701.0,64169
2019-04-17,2.0111000537872314,2019-05-31,44,123035.0,86639
2019-04-18,2.032500028610229,2019-05-31,43,128289.0,96410
2019-04-22,2.076499938964844,2019-05-31,39,130741.0,99930
2019-04-23,2.0820000171661377,2019-05-31,38,134607.0,106613
2019-04-24,2.0745999813079834,2019-05-31,37,141216.0,104013
2019-04-25,2.078200101852417,2019-05-31,36,144559.0,85077
2019-04-26,2.046299934387207,2019-05-31,35,147912.0,113185
2019-04-29,2.029400110244751,2019-05-31,32,151575.0,79835
2019-04-30,2.066800117492676,2019-05-31,31,155547.0,96208
2019-05-01,2.064199924468994,2019-05-31,30,142578.0,83759
2019-05-02,2.0183000564575195,2019-05-31,29,138861.0,79340
2019-05-03,2.02649998664856,2019-05-31,28,133277.0,82536
2019-05-06,1.9966000318527224,2019-05-31,25,129289.0,91417
2019-05-07,1.948699951171875,2019-05-31,24,119876.0,91240
2019-05-08,1.975000023841858,2019-05-31,23,114534.0,95390
2019-05-09,1.9753999710083008,2019-05-31,22,110352.0,78112
2019-05-10,1.9890999794006348,2019-05-31,21,103611.0,80866
2019-05-13,1.9637000560760496,2019-05-31,18,101344.0,75187
2019-05-14,1.976699948310852,2019-05-31,17,98100.0,64217
2019-05-15,2.012700080871582,2019-05-31,16,94006.0,71275
2019-05-16,2.061800003051758,2019-05-31,15,86930.0,77254
2019-05-17,2.047300100326538,2019-05-31,14,74504.0,67416
2019-05-20,2.0099000930786133,2019-05-31,11,65885.0,50562
2019-05-21,2.0192999839782715,2019-05-31,10,60002.0,38318
2019-05-22,1.991199970245361,2019-05-31,9,54193.0,35524
2019-05-23,1.9133000373840328,2019-05-31,8,46600.0,35578
2019-05-24,1.934499979019165,2019-05-31,7,38727.0,35591
2019-05-28,1.9566999673843384,2019-05-31,3,23839.0,42080
2019-05-29,1.945199966430664,2019-05-31,2,15977.0,31458
2019-05-30,1.878600001335144,2019-05-31,1,6291.0,21768
2019-05-31,1.8020000457763672,2019-05-31,0,1615.0,5985
