date,settlement,expiry_date,days_to_expiry,open_interest,total_volume
2019-07-12,1.9984999895095823,2019-10-31,111,36866.0,11116
2019-07-15,1.9735000133514404,2019-10-31,108,37631.0,10465
2019-07-16,1.926900029182434,2019-10-31,107,38223.0,10950
2019-07-17,1.9133000373840328,2019-10-31,106,38137.0,12651
2019-07-18,1.8811999559402464,2019-10-31,105,39378.0,10937
2019-07-19,1.906999945640564,2019-10-31,104,39784.0,10669
2019-07-22,1.918599963188172,2019-10-31,101,39882.0,8476
2019-07-23,1.940000057220459,2019-10-31,100,40436.0,8701
2019-07-24,1.9275000095367432,2019-10-31,99,41191.0,11242
2019-07-25,1.9321999549865725,2019-10-31,98,41727.0,8171
2019-07-26,1.923799991607666,2019-10-31,97,42266.0,9579
2019-07-29,1.931399941444397,2019-10-31,94,43226.0,7039
2019-07-30,1.962399959564209,2019-10-31,93,43323.0,9814
2019-07-31,1.9799000024795528,2019-10-31,92,44216.0,19574
2019-08-01,1.8625999689102173,2019-10-31,91,44713.0,14616
2019-08-02,1.8991999626159668,2019-10-31,90,44250.0,18405
2019-08-05,1.844599962234497,2019-10-31,87,44071.0,14324
2019-08-06,1.8321000337600708,2019-10-31,86,46587.0,20265
2019-08-07,1.7627999782562256,2019-10-31,85,47975.0,30682
2019-08-08,1.7864999771118164,2019-10-31,84,46460.0,20501
2019-08-09,1.8181999921798704,2019-10-31,83,46686.0,16956
2019-08-12,1.815999984741211,2019-10-31,80,47605.0,17457
2019-08-13,1.888000011444092,2019-10-31,79,47217.0,15967
2019-08-14,1.855299949645996,2019-10-31,78,47226.0,15462
2019-08-15,1.821900010108948,2019-10-31,77,49260.0,15674
2019-08-16,1.823300004005432,2019-10-31,76,49727.0,10262
2019-08-19,1.842599987983704,2019-10-31,73,51029.0,11245
2019-08-20,1.8634999990463257,2019-10-31,72,51451.0,18211
2019-08-21,1.8676999807357788,2019-10-31,71,52533.0,17592
2019-08-22,1.8523999452590945,2019-10-31,70,53496.0,13528
2019-08-23,1.827399969100952,2019-10-31,69,53479.0,17155
2019-08-26,1.8044999837875368,2019-10-31,66,54288.0,18128
2019-08-27,1.825999975204468,2019-10-31,65,56499.0,34921
2019-08-28,1.8593000173568728,2019-10-31,64,56623.0,35984
2019-08-29,1.8716000318527224,2019-10-31,63,56871.0,26730
2019-08-30,1.8395999670028689,2019-10-31,62,59777.0,27699
2019-09-03,1.805899977684021,2019-10-31,58,64453.0,39253
2019-09-04,1.8811999559402464,2019-10-31,57,66956.0,39494
2019-09-05,1.88919997215271,2019-10-31,56,70909.0,35010
2019-09-06,1.9012999534606927,2019-10-31,55,74721.0,27172
2019-09-09,1.9289000034332275,2019-10-31,52,75137.0,30608
2019-09-10,1.9322999715805047,2019-10-31,51,79304.0,45767
2019-09-11,1.90339994430542,2019-10-31,50,83478.0,48465
2019-09-12,1.8846999406814573,2019-10-31,49,88356.0,43578
2019-09-13,1.8768999576568604,2019-10-31,48,91396.0,35793
2019-09-16,2.0796000957489014,2019-10-31,45,93115.0,88858
2019-09-17,1.9888999462127688,2019-10-31,44,101944.0,89776
2019-09-18,1.9706000089645384,2019-10-31,43,102963.0,48332
2019-09-19,1.999400019645691,2019-10-31,42,102553.0,71235
2019-09-20,1.98199999332428,2019-10-31,41,104214.0,52533
2019-09-23,1.9924999475479128,2019-10-31,38,108889.0,49684
2019-09-24,1.963000059127808,2019-10-31,37,109829.0,68973
2019-09-25,1.9496999979019165,2019-10-31,36,110467.0,55954
2019-09-26,1.950500011444092,2019-10-31,35,113450.0,54294
2019-09-27,1.9359999895095823,2019-10-31,34,114778.0,73126
2019-09-30,1.897199988365173,2019-10-31,31,114141.0,58481
2019-10-01,1.8984999656677248,2019-10-31,30,113132.0,59432
2019-10-02,1.8730000257492063,2019-10-31,29,108865.0,54006
2019-10-03,1.8760000467300413,2019-10-31,28,104022.0,74426
2019-10-04,1.8945000171661377,2019-10-31,27,103299.0,72539
2019-10-07,1.9033000469207764,2019-10-31,24,103185.0,68929
2019-10-08,1.910099983215332,2019-10-31,23,98486.0,71426
2019-10-09,1.9192999601364136,2019-10-31,22,92440.0,73321
2019-10-10,1.920799970626831,2019-10-31,21,88625.0,71357
2019-10-11,1.9575999975204468,2019-10-31,20,82661.0,72794
2019-10-14,1.9150999784469604,2019-10-31,17,72755.0,66203
2019-10-15,1.909999966621399,2019-10-31,16,69913.0,60203
2019-10-16,1.9426000118255613,2019-10-31,15,66386.0,62141
2019-10-17,1.948099970817566,2019-10-31,14,58984.0,61021
2019-10-18,1.947100043296814,2019-10-31,13,58285.0,53682
2019-10-21,1.940600037574768,2019-10-31,10,56005.0,38996
2019-10-22,1.9436999559402464,2019-10-31,9,50480.0,25025
2019-10-23,1.9643000364303589,2019-10-31,8,39168.0,38803
2019-10-24,1.986299991607666,2019-10-31,7,34263.0,27650
2019-10-25,1.979599952697754,2019-10-31,6,29178.0,25171
2019-10-28,1.9617999792099,2019-10-31,3,20958.0,23507
2019-10-29,1.9563000202178955,2019-10-31,2,13630.0,18945
2019-10-30,1.913599967956543,2019-10-31,1,5147.0,16841
2019-10-31,1.878000020980835,2019-10-31,0,623.0,5153
