date,settlement,expiry_date,days_to_expiry,open_interest,total_volume
2020-06-12,36.77999877929688,2020-08-20,69,321482.0,98971
2020-06-15,37.709999084472656,2020-08-20,66,323029.0,110696
2020-06-16,38.869998931884766,2020-08-20,65,325171.0,130926
2020-06-17,38.400001525878906,2020-08-20,64,320961.0,107092
2020-06-18,39.22999954223633,2020-08-20,63,315123.0,110332
2020-06-19,39.93000030517578,2020-08-20,62,315475.0,142088
2020-06-22,40.84999847412109,2020-08-20,59,311311.0,102343
2020-06-23,40.5099983215332,2020-08-20,58,309241.0,102603
2020-06-24,38.209999084472656,2020-08-20,57,318511.0,163076
2020-06-25,38.90999984741211,2020-08-20,56,321324.0,136436
2020-06-26,38.650001525878906,2020-08-20,55,324557.0,130784
2020-06-29,39.810001373291016,2020-08-20,52,329753.0,145178
2020-06-30,39.34000015258789,2020-08-20,51,319922.0,228322
2020-07-01,39.91999816894531,2020-08-20,50,303111.0,207266
2020-07-02,40.7599983215332,2020-08-20,49,302641.0,151369
2020-07-06,40.72999954223633,2020-08-20,45,309911.0,166940
2020-07-07,40.70000076293945,2020-08-20,44,314368.0,96871
2020-07-08,41.040000915527344,2020-08-20,43,335595.0,130351
2020-07-09,39.83000183105469,2020-08-20,42,353180.0,170990
2020-07-10,40.7599983215332,2020-08-20,41,367815.0,185493
2020-07-13,40.31999969482422,2020-08-20,38,394852.0,207197
2020-07-14,40.54999923706055,2020-08-20,37,439903.0,238302
2020-07-15,41.400001525878906,2020-08-20,36,455583.0,248300
2020-07-16,40.93000030517578,2020-08-20,35,462540.0,203851
2020-07-17,40.75,2020-08-20,34,462949.0,272444
2020-07-20,40.91999816894531,2020-08-20,31,472492.0,329773
2020-07-21,41.91999816894531,2020-08-20,30,467924.0,389117
2020-07-22,41.900001525878906,2020-08-20,29,467297.0,333647
2020-07-23,41.06999969482422,2020-08-20,28,455623.0,389412
2020-07-24,41.290000915527344,2020-08-20,27,453308.0,353159
2020-07-27,41.59999847412109,2020-08-20,24,455079.0,377714
2020-07-28,41.040000915527344,2020-08-20,23,451215.0,276804
2020-07-29,41.27000045776367,2020-08-20,22,439683.0,295855
2020-07-30,39.91999816894531,2020-08-20,21,433769.0,487325
2020-07-31,40.27000045776367,2020-08-20,20,412279.0,318788
2020-08-03,41.0099983215332,2020-08-20,17,392452.0,338326
2020-08-04,41.70000076293945,2020-08-20,16,393668.0,451575
2020-08-05,42.18999862670898,2020-08-20,15,393949.0,491268
2020-08-06,41.95000076293945,2020-08-20,14,380240.0,359610
2020-08-07,41.220001220703125,2020-08-20,13,340296.0,398997
2020-08-10,41.93999862670898,2020-08-20,10,300879.0,367796
2020-08-11,41.61000061035156,2020-08-20,9,257056.0,432843
2020-08-12,42.66999816894531,2020-08-20,8,209920.0,397831
2020-08-13,42.2400016784668,2020-08-20,7,154923.0,329507
2020-08-14,42.0099983215332,2020-08-20,6,120704.0,310866
2020-08-17,42.88999938964844,2020-08-20,3,80815.0,208429
2020-08-18,42.88999938964844,2020-08-20,2,58353.0,111628
2020-08-19,42.93000030517578,2020-08-20,1,21680.0,81299
2020-08-20,42.58000183105469,2020-08-20,0,1671.0,27428
