date,settlement,expiry_date,days_to_expiry,open_interest,total_volume
2018-03-05,1.944599986076355,2018-05-31,87,53238.0,19893
2018-03-06,1.9457000494003296,2018-05-31,86,54359.0,23152
2018-03-07,1.920300006866455,2018-05-31,85,54200.0,35981
2018-03-08,1.8846999406814573,2018-05-31,84,54090.0,50873
2018-03-09,1.9205000400543213,2018-05-31,83,52766.0,35643
2018-03-12,1.9114999771118164,2018-05-31,80,53162.0,24623
2018-03-13,1.903499960899353,2018-05-31,79,53938.0,29940
2018-03-14,1.932000041007996,2018-05-31,78,55125.0,34407
2018-03-15,1.9349000453948968,2018-05-31,77,56749.0,23900
2018-03-16,1.9586000442504885,2018-05-31,76,58245.0,23769
2018-03-19,1.9404000043869016,2018-05-31,73,60712.0,24279
2018-03-20,1.9766000509262085,2018-05-31,72,62224.0,32243
2018-03-21,2.024300098419189,2018-05-31,71,65053.0,33983
2018-03-22,2.018899917602539,2018-05-31,70,65208.0,33919
2018-03-23,2.044300079345703,2018-05-31,69,65980.0,36519
2018-03-26,2.0253000259399414,2018-05-31,66,68551.0,33774
2018-03-27,2.025599956512451,2018-05-31,65,69702.0,33153
2018-03-28,2.0218000411987305,2018-05-31,64,72474.0,40478
2018-03-29,2.025000095367432,2018-05-31,63,75658.0,42273
2018-04-02,1.9714000225067136,2018-05-31,59,79095.0,37222
2018-04-03,1.9789999723434448,2018-05-31,58,81784.0,42422
2018-04-04,1.9799000024795528,2018-05-31,57,82680.0,52406
2018-04-05,1.985700011253357,2018-05-31,56,86565.0,41136
2018-04-06,1.9585000276565552,2018-05-31,55,97883.0,54302
2018-04-09,1.9871000051498413,2018-05-31,52,100306.0,57009
2018-04-10,2.041800022125244,2018-05-31,51,104987.0,70016
2018-04-11,2.069099903106689,2018-05-31,50,111009.0,72884
2018-04-12,2.0571000576019287,2018-05-31,49,120308.0,50887
2018-04-13,2.068599939346313,2018-05-31,48,125876.0,48018
2018-04-16,2.0443999767303467,2018-05-31,45,131866.0,47564
2018-04-17,2.046799898147583,2018-05-31,44,141658.0,62995
2018-04-18,2.074199914932251,2018-05-31,43,146347.0,67899
2018-04-19,2.0827999114990234,2018-05-31,42,149923.0,64074
2018-04-20,2.099600076675415,2018-05-31,41,151288.0,67216
2018-04-23,2.126699924468994,2018-05-31,38,157409.0,89267
2018-04-24,2.099600076675415,2018-05-31,37,163478.0,86122
2018-04-25,2.094899892807007,2018-05-31,36,163265.0,76617
2018-04-26,2.1166000366210938,2018-05-31,35,166344.0,72181
2018-04-27,2.1278998851776123,2018-05-31,34,169467.0,75039
2018-04-30,2.130800008773804,2018-05-31,31,172787.0,79512
2018-05-01,2.087599992752075,2018-05-31,30,168043.0,76570
2018-05-02,2.0797998905181885,2018-05-31,29,161215.0,97951
2018-05-03,2.087500095367432,2018-05-31,28,155304.0,78260
2018-05-04,2.114000082015991,2018-05-31,27,149336.0,72874
2018-05-07,2.134000062942505,2018-05-31,24,141368.0,67411
2018-05-08,2.1113998889923096,2018-05-31,23,135822.0,95807
2018-05-09,2.16729998588562,2018-05-31,22,128332.0,84264
2018-05-10,2.188999891281128,2018-05-31,21,124659.0,83226
2018-05-11,2.188800096511841,2018-05-31,20,115049.0,79935
2018-05-14,2.200200080871582,2018-05-31,17,105102.0,67372
2018-05-15,2.2047998905181885,2018-05-31,16,98371.0,80446
2018-05-16,2.2499001026153564,2018-05-31,15,93446.0,88113
2018-05-17,2.2430999279022217,2018-05-31,14,83409.0,73374
2018-05-18,2.233299970626831,2018-05-31,13,72939.0,53286
2018-05-21,2.256500005722046,2018-05-31,10,68077.0,39222
2018-05-22,2.27020001411438,2018-05-31,9,62883.0,42516
2018-05-23,2.2600998878479004,2018-05-31,8,52995.0,40181
2018-05-24,2.233799934387207,2018-05-31,7,43516.0,39126
2018-05-25,2.1814000606536865,2018-05-31,6,30048.0,46915
2018-05-29,2.1440999507904053,2018-05-31,2,19408.0,38326
2018-05-30,2.184200048446656,2018-05-31,1,7393.0,34869
2018-05-31,2.1603000164031982,2018-05-31,0,532.0,10116
