date,settlement,expiry_date,days_to_expiry,open_interest,total_volume
2016-10-27,51.4900016784668,2017-02-21,117,198779.0,44302
2016-10-28,50.5,2017-02-21,116,199983.0,37890
2016-10-31,48.619998931884766,2017-02-21,113,199656.0,44351
2016-11-01,48.380001068115234,2017-02-21,112,191466.0,84920
2016-11-02,47.13999938964844,2017-02-21,111,195240.0,60107
2016-11-03,46.52999877929688,2017-02-21,110,195987.0,43520
2016-11-04,45.91999816894531,2017-02-21,109,196631.0,58706
2016-11-07,46.7400016784668,2017-02-21,106,194733.0,54859
2016-11-08,46.97999954223633,2017-02-21,105,193640.0,77146
2016-11-09,47.400001525878906,2017-02-21,104,189265.0,98278
2016-11-10,46.880001068115234,2017-02-21,103,190691.0,87953
2016-11-11,45.68000030517578,2017-02-21,102,192988.0,57532
2016-11-14,45.34999847412109,2017-02-21,99,193804.0,83436
2016-11-15,47.709999084472656,2017-02-21,98,197727.0,69493
2016-11-16,47.43999862670898,2017-02-21,97,203880.0,63351
2016-11-17,47.45000076293945,2017-02-21,96,206703.0,57501
2016-11-18,47.84999847412109,2017-02-21,95,214137.0,66376
2016-11-21,49.81999969482422,2017-02-21,92,220627.0,100343
2016-11-22,49.77999877929688,2017-02-21,91,225163.0,116205
2016-11-23,49.720001220703125,2017-02-21,90,232961.0,66420
2016-11-25,47.900001525878906,2017-02-21,88,235910.0,36912
2016-11-28,48.86000061035156,2017-02-21,85,235622.0,89331
2016-11-29,47.0,2017-02-21,84,234305.0,85253
2016-11-30,51.209999084472656,2017-02-21,83,244934.0,224620
2016-12-01,52.810001373291016,2017-02-21,82,251550.0,178670
2016-12-02,53.52000045776367,2017-02-21,81,255329.0,107309
2016-12-05,53.7599983215332,2017-02-21,78,256524.0,112218
2016-12-06,52.90999984741211,2017-02-21,77,263120.0,113492
2016-12-07,51.970001220703125,2017-02-21,76,269074.0,175725
2016-12-08,52.81999969482422,2017-02-21,75,282055.0,200662
2016-12-09,53.29999923706055,2017-02-21,74,289638.0,191101
2016-12-12,54.59000015258789,2017-02-21,71,302033.0,211962
2016-12-13,54.810001373291016,2017-02-21,70,316946.0,181136
2016-12-14,53.04999923706055,2017-02-21,69,328207.0,144677
2016-12-15,52.90999984741211,2017-02-21,68,337803.0,146325
2016-12-16,53.869998931884766,2017-02-21,67,342744.0,77297
2016-12-19,53.900001525878906,2017-02-21,64,338350.0,90435
2016-12-20,54.18999862670898,2017-02-21,63,334778.0,98819
2016-12-21,53.380001068115234,2017-02-21,62,335306.0,133736
2016-12-22,53.86000061035156,2017-02-21,61,329437.0,99061
2016-12-23,53.91999816894531,2017-02-21,60,331766.0,53010
2016-12-27,54.790000915527344,2017-02-21,56,331458.0,61836
2016-12-28,54.95000076293945,2017-02-21,55,331517.0,82747
2016-12-29,54.720001220703125,2017-02-21,54,327537.0,128316
2016-12-30,54.65999984741211,2017-02-21,53,327042.0,76883
2017-01-03,53.290000915527344,2017-02-21,49,332277.0,239830
2017-01-04,54.220001220703125,2017-02-21,48,334432.0,157504
2017-01-05,54.68000030517578,2017-02-21,47,338702.0,150609
2017-01-06,54.869998931884766,2017-02-21,46,357844.0,193150
2017-01-09,52.869998931884766,2017-02-21,43,385820.0,255537
2017-01-10,51.70000076293945,2017-02-21,42,421562.0,277857
2017-01-11,53.060001373291016,2017-02-21,41,483979.0,368220
2017-01-12,53.84000015258789,2017-02-21,40,538082.0,376875
2017-01-13,53.150001525878906,2017-02-21,39,564498.0,253202
2017-01-17,53.2599983215332,2017-02-21,35,603601.0,424660
2017-01-18,51.88999938964844,2017-02-21,34,603791.0,559512
2017-01-19,52.119998931884766,2017-02-21,33,636606.0,577762
2017-01-20,53.220001220703125,2017-02-21,32,637496.0,567231
2017-01-23,52.75,2017-02-21,29,634964.0,455333
2017-01-24,53.18000030517578,2017-02-21,28,618342.0,520285
2017-01-25,52.75,2017-02-21,27,594791.0,589709
2017-01-26,53.77999877929688,2017-02-21,26,588400.0,578065
2017-01-27,53.16999816894531,2017-02-21,25,582700.0,495556
2017-01-30,52.630001068115234,2017-02-21,22,574920.0,486309
2017-01-31,52.810001373291016,2017-02-21,21,568404.0,586676
2017-02-01,53.880001068115234,2017-02-21,20,554677.0,577243
2017-02-02,53.540000915527344,2017-02-21,19,542680.0,492553
2017-02-03,53.83000183105469,2017-02-21,18,526144.0,462616
2017-02-06,53.0099983215332,2017-02-21,15,518334.0,425085
2017-02-07,52.16999816894531,2017-02-21,14,471156.0,624057
2017-02-08,52.34000015258789,2017-02-21,13,385634.0,767379
2017-02-09,53.0,2017-02-21,12,328293.0,610196
2017-02-10,53.86000061035156,2017-02-21,11,278708.0,596449
2017-02-13,52.93000030517578,2017-02-21,8,248367.0,586034
2017-02-14,53.20000076293945,2017-02-21,7,181514.0,493022
2017-02-15,53.11000061035156,2017-02-21,6,119369.0,463638
2017-02-16,53.36000061035156,2017-02-21,5,83114.0,343363
2017-02-17,53.400001525878906,2017-02-21,4,28831.0,195352
2017-02-21,54.060001373291016,2017-02-21,0,3075.0,44052
