date,settlement,expiry_date,days_to_expiry,open_interest,total_volume
2016-06-09,52.4900016784668,2016-10-20,133,68317.0,20337
2016-06-10,51.09000015258789,2016-10-20,132,72499.0,19808
2016-06-13,50.90999984741211,2016-10-20,129,75348.0,18922
2016-06-14,50.40999984741211,2016-10-20,128,78045.0,17442
2016-06-15,49.75,2016-10-20,127,82073.0,21083
2016-06-16,48.11000061035156,2016-10-20,126,83481.0,21550
2016-06-17,49.95000076293945,2016-10-20,125,86497.0,17239
2016-06-20,51.369998931884766,2016-10-20,122,86736.0,16082
2016-06-21,51.380001068115234,2016-10-20,121,87780.0,19721
2016-06-22,50.7400016784668,2016-10-20,120,92062.0,33112
2016-06-23,51.709999084472656,2016-10-20,119,93437.0,18119
2016-06-24,49.290000915527344,2016-10-20,118,92802.0,28893
2016-06-27,48.060001373291016,2016-10-20,115,95322.0,20672
2016-06-28,49.720001220703125,2016-10-20,114,96792.0,29329
2016-06-29,51.70000076293945,2016-10-20,113,101285.0,28752
2016-06-30,50.130001068115234,2016-10-20,112,102560.0,27416
2016-07-01,50.81999969482422,2016-10-20,111,109289.0,23159
2016-07-05,48.5099983215332,2016-10-20,107,112867.0,30569
2016-07-06,49.34000015258789,2016-10-20,106,115551.0,40563
2016-07-07,47.06999969482422,2016-10-20,105,114404.0,26050
2016-07-08,47.369998931884766,2016-10-20,104,112869.0,23656
2016-07-11,46.93000030517578,2016-10-20,101,113639.0,48690
2016-07-12,48.91999816894531,2016-10-20,100,115110.0,61452
2016-07-13,46.7599983215332,2016-10-20,99,120064.0,57485
2016-07-14,47.77000045776367,2016-10-20,98,118528.0,35824
2016-07-15,47.88999938964844,2016-10-20,97,118485.0,29452
2016-07-18,47.220001220703125,2016-10-20,94,118028.0,20202
2016-07-19,46.880001068115234,2016-10-20,93,115401.0,29254
2016-07-20,47.18999862670898,2016-10-20,92,118815.0,43341
2016-07-21,46.18000030517578,2016-10-20,91,120229.0,29372
2016-07-22,45.59000015258789,2016-10-20,90,117715.0,24538
2016-07-25,44.61000061035156,2016-10-20,87,113182.0,35356
2016-07-26,44.41999816894531,2016-10-20,86,114245.0,46984
2016-07-27,43.31999969482422,2016-10-20,85,116616.0,45048
2016-07-28,42.59000015258789,2016-10-20,84,118789.0,29934
2016-07-29,43.09000015258789,2016-10-20,83,121235.0,37543
2016-08-01,41.619998931884766,2016-10-20,80,121262.0,53939
2016-08-02,41.119998931884766,2016-10-20,79,126079.0,43242
2016-08-03,42.34999847412109,2016-10-20,78,131278.0,63711
2016-08-04,43.470001220703125,2016-10-20,77,140409.0,75261
2016-08-05,43.380001068115234,2016-10-20,76,156955.0,94036
2016-08-08,44.5099983215332,2016-10-20,73,165992.0,126105
2016-08-09,44.25,2016-10-20,72,179045.0,100756
2016-08-10,43.25,2016-10-20,71,193724.0,109371
2016-08-11,44.9900016784668,2016-10-20,70,214922.0,97100
2016-08-12,45.88999938964844,2016-10-20,69,215959.0,68608
2016-08-15,47.09999847412109,2016-10-20,66,219213.0,66303
2016-08-16,47.91999816894531,2016-10-20,65,218884.0,54777
2016-08-17,48.27000045776367,2016-10-20,64,218951.0,91837
2016-08-18,49.560001373291016,2016-10-20,63,221420.0,73518
2016-08-19,49.72999954223633,2016-10-20,62,224768.0,83403
2016-08-22,48.02999877929688,2016-10-20,59,222894.0,94537
2016-08-23,48.75,2016-10-20,58,229838.0,113062
2016-08-24,47.47999954223633,2016-10-20,57,240409.0,127197
2016-08-25,48.02999877929688,2016-10-20,56,242225.0,87431
2016-08-26,48.33000183105469,2016-10-20,55,242559.0,109819
2016-08-29,47.650001525878906,2016-10-20,52,240752.0,59423
2016-08-30,46.9900016784668,2016-10-20,51,247958.0,115703
2016-08-31,45.310001373291016,2016-10-20,50,255402.0,143478
2016-09-01,43.75,2016-10-20,49,257360.0,170369
2016-09-02,45.040000915527344,2016-10-20,48,259323.0,129611
2016-09-06,45.459999084472656,2016-10-20,44,282964.0,264289
2016-09-07,46.150001525878906,2016-10-20,43,304175.0,152800
2016-09-08,48.2599983215332,2016-10-20,42,350744.0,295618
2016-09-09,46.459999084472656,2016-10-20,41,373759.0,290787
2016-09-12,46.84000015258789,2016-10-20,38,402445.0,315831
2016-09-13,45.47999954223633,2016-10-20,37,427858.0,319462
2016-09-14,44.150001525878906,2016-10-20,36,468176.0,350533
2016-09-15,44.52000045776367,2016-10-20,35,499814.0,392520
2016-09-16,43.619998931884766,2016-10-20,34,526196.0,421422
2016-09-19,43.86000061035156,2016-10-20,31,560039.0,515314
2016-09-20,44.04999923706055,2016-10-20,30,563866.0,694130
2016-09-21,45.34000015258789,2016-10-20,29,548228.0,585987
2016-09-22,46.31999969482422,2016-10-20,28,541374.0,521680
2016-09-23,44.47999954223633,2016-10-20,27,549131.0,718395
2016-09-26,45.93000030517578,2016-10-20,24,531922.0,527119
2016-09-27,44.66999816894531,2016-10-20,23,540223.0,630757
2016-09-28,47.04999923706055,2016-10-20,22,568325.0,1008434
2016-09-29,47.83000183105469,2016-10-20,21,539955.0,702649
2016-09-30,48.2400016784668,2016-10-20,20,524230.0,496515
2016-10-03,48.810001373291016,2016-10-20,17,525000.0,458021
2016-10-04,48.68999862670898,2016-10-20,16,505391.0,513710
2016-10-05,49.83000183105469,2016-10-20,15,487416.0,520070
2016-10-06,50.43999862670898,2016-10-20,14,484095.0,547915
2016-10-07,49.810001373291016,2016-10-20,13,415015.0,618809
2016-10-10,51.34999847412109,2016-10-20,10,372840.0,686070
2016-10-11,50.790000915527344,2016-10-20,9,281697.0,765608
2016-10-12,50.18000030517578,2016-10-20,8,235995.0,533884
2016-10-13,50.43999862670898,2016-10-20,7,181562.0,740676
2016-10-14,50.34999847412109,2016-10-20,6,141111.0,519431
2016-10-17,49.93999862670898,2016-10-20,3,91266.0,418723
2016-10-18,50.290000915527344,2016-10-20,2,54003.0,192803
2016-10-19,51.59999847412109,2016-10-20,1,15912.0,132427
2016-10-20,50.43000030517578,2016-10-20,0,1162.0,24858
