date,settlement,expiry_date,days_to_expiry,open_interest,total_volume
2020-07-31,1.2754000425338743,2020-11-30,122,37827.0,12264
2020-08-03,1.2939000129699707,2020-11-30,119,37603.0,13937
2020-08-04,1.3104000091552734,2020-11-30,118,35624.0,18621
2020-08-05,1.3186999559402466,2020-11-30,117,34405.0,18034
2020-08-06,1.30840003490448,2020-11-30,116,34791.0,13413
2020-08-07,1.2835999727249146,2020-11-30,115,35733.0,11273
2020-08-10,1.301200032234192,2020-11-30,112,35701.0,11402
2020-08-11,1.3003000020980835,2020-11-30,111,38195.0,19480
2020-08-12,1.320199966430664,2020-11-30,110,38949.0,19585
2020-08-13,1.3032000064849854,2020-11-30,109,40994.0,15892
2020-08-14,1.3037999868392944,2020-11-30,108,41632.0,13120
2020-08-17,1.30840003490448,2020-11-30,105,41575.0,16850
2020-08-18,1.3242000341415403,2020-11-30,104,41517.0,14870
2020-08-19,1.3137999773025513,2020-11-30,103,42098.0,18091
2020-08-20,1.3043999671936035,2020-11-30,102,43771.0,18123
2020-08-21,1.2710000276565552,2020-11-30,101,45125.0,28978
2020-08-24,1.3008999824523926,2020-11-30,98,43774.0,29543
2020-08-25,1.3133000135421753,2020-11-30,97,44824.0,27949
2020-08-26,1.2999000549316406,2020-11-30,96,46131.0,24845
2020-08-27,1.274799942970276,2020-11-30,95,46591.0,35885
2020-08-28,1.2842999696731567,2020-11-30,94,46877.0,20180
2020-08-31,1.263200044631958,2020-11-30,91,51039.0,27087
2020-09-01,1.273300051689148,2020-11-30,90,50706.0,23837
2020-09-02,1.2335000038146973,2020-11-30,89,51676.0,31111
2020-09-03,1.2109999656677246,2020-11-30,88,54303.0,43185
2020-09-04,1.1900999546051023,2020-11-30,87,55904.0,26715
2020-09-08,1.116000056266785,2020-11-30,83,55161.0,30039
2020-09-09,1.1424000263214111,2020-11-30,82,56260.0,30877
2020-09-10,1.1196999549865725,2020-11-30,81,56693.0,22063
2020-09-11,1.1252000331878662,2020-11-30,80,56049.0,23699
2020-09-14,1.1270999908447266,2020-11-30,77,55549.0,25478
2020-09-15,1.1346999406814575,2020-11-30,76,56057.0,19282
2020-09-16,1.153599977493286,2020-11-30,75,58976.0,39462
2020-09-17,1.1922999620437622,2020-11-30,74,59729.0,25234
2020-09-18,1.187600016593933,2020-11-30,73,63304.0,23637
2020-09-21,1.1365000009536743,2020-11-30,70,65615.0,27565
2020-09-22,1.1276999711990356,2020-11-30,69,66782.0,21684
2020-09-23,1.1339000463485718,2020-11-30,68,68877.0,36841
2020-09-24,1.141800045967102,2020-11-30,67,67840.0,29016
2020-09-25,1.1471999883651731,2020-11-30,66,68388.0,31432
2020-09-28,1.1603000164031982,2020-11-30,63,65434.0,29563
2020-09-29,1.131500005722046,2020-11-30,62,63641.0,43103
2020-09-30,1.1655000448226929,2020-11-30,61,62481.0,45340
2020-10-01,1.1376999616622925,2020-11-30,60,63095.0,43783
2020-10-02,1.097499966621399,2020-11-30,59,63527.0,41099
2020-10-05,1.145699977874756,2020-11-30,56,64665.0,46580
2020-10-06,1.198699951171875,2020-11-30,55,68401.0,51501
2020-10-07,1.1722999811172483,2020-11-30,54,74491.0,55315
2020-10-08,1.2031999826431274,2020-11-30,53,77360.0,35701
2020-10-09,1.2019000053405762,2020-11-30,52,79739.0,52180
2020-10-12,1.1660000085830688,2020-11-30,49,84263.0,37695
2020-10-13,1.176699995994568,2020-11-30,48,89852.0,42332
2020-10-14,1.1988999843597412,2020-11-30,47,92893.0,37575
2020-10-15,1.194100022315979,2020-11-30,46,96794.0,45561
2020-10-16,1.1848000288009644,2020-11-30,45,102451.0,40360
2020-10-19,1.1664999723434448,2020-11-30,42,104964.0,46396
2020-10-20,1.1801999807357788,2020-11-30,41,109724.0,69279
2020-10-21,1.1476000547409058,2020-11-30,40,111934.0,91808
2020-10-22,1.1686999797821045,2020-11-30,39,109263.0,58744
2020-10-23,1.158400058746338,2020-11-30,38,110348.0,59965
2020-10-26,1.127900004386902,2020-11-30,35,115137.0,64678
2020-10-27,1.159000039100647,2020-11-30,34,117105.0,87703
2020-10-28,1.1132999658584597,2020-11-30,33,120064.0,98014
2020-10-29,1.086899995803833,2020-11-30,32,125250.0,103740
2020-10-30,1.0858999490737915,2020-11-30,31,123669.0,81603
2020-11-02,1.1123000383377075,2020-11-30,28,124760.0,70784
2020-11-03,1.1270999908447266,2020-11-30,27,123996.0,70095
2020-11-04,1.1734999418258667,2020-11-30,26,123953.0,68020
2020-11-05,1.169600009918213,2020-11-30,25,124184.0,64812
2020-11-06,1.1426000595092771,2020-11-30,24,119722.0,58153
2020-11-09,1.2166999578475952,2020-11-30,21,112807.0,110101
2020-11-10,1.252500057220459,2020-11-30,20,102239.0,85326
2020-11-11,1.2458000183105469,2020-11-30,19,93827.0,75154
2020-11-12,1.233299970626831,2020-11-30,18,88719.0,63496
2020-11-13,1.204200029373169,2020-11-30,17,83274.0,61180
2020-11-16,1.2288999557495115,2020-11-30,14,79412.0,44032
2020-11-17,1.2390999794006348,2020-11-30,13,66014.0,48781
2020-11-18,1.2640000581741333,2020-11-30,12,51303.0,51639
2020-11-19,1.270699977874756,2020-11-30,11,46800.0,38956
2020-11-20,1.2862999439239502,2020-11-30,10,37965.0,31783
2020-11-23,1.3105000257492063,2020-11-30,7,28945.0,27965
2020-11-24,1.3595000505447388,2020-11-30,6,17579.0,28925
2020-11-25,1.3866000175476074,2020-11-30,5,10101.0,27705
2020-11-27,1.3804999589920044,2020-11-30,3,4553.0,13682
2020-11-30,1.3559000492095947,2020-11-30,0,444.0,5295
