date,settlement,expiry_date,days_to_expiry,open_interest,total_volume
2019-09-04,1.8734999895095823,2020-01-31,149,20502.0,6504
2019-09-05,1.881100058555603,2020-01-31,148,19360.0,8600
2019-09-06,1.893499970436096,2020-01-31,147,20164.0,6504
2019-09-09,1.9205000400543213,2020-01-31,144,22385.0,8022
2019-09-10,1.922700047492981,2020-01-31,143,23454.0,5985
2019-09-11,1.891800045967102,2020-01-31,142,23461.0,5695
2019-09-12,1.87090003490448,2020-01-31,141,24431.0,11017
2019-09-13,1.8622000217437744,2020-01-31,140,24776.0,8338
2019-09-16,2.052999973297119,2020-01-31,137,22741.0,26167
2019-09-17,1.9687999486923216,2020-01-31,136,22995.0,20132
2019-09-18,1.9460999965667725,2020-01-31,135,22447.0,13160
2019-09-19,1.966099977493286,2020-01-31,134,22242.0,12778
2019-09-20,1.9532999992370603,2020-01-31,133,22545.0,7815
2019-09-23,1.965399980545044,2020-01-31,130,23087.0,6182
2019-09-24,1.933500051498413,2020-01-31,129,23544.0,7379
2019-09-25,1.9191999435424805,2020-01-31,128,22654.0,8651
2019-09-26,1.920899987220764,2020-01-31,127,22296.0,5806
2019-09-27,1.9027999639511108,2020-01-31,126,23906.0,13033
2019-09-30,1.8631000518798828,2020-01-31,123,24238.0,10461
2019-10-01,1.861899971961975,2020-01-31,122,25016.0,12624
2019-10-02,1.837299942970276,2020-01-31,121,26212.0,16193
2019-10-03,1.8350000381469729,2020-01-31,120,26744.0,15260
2019-10-04,1.847499966621399,2020-01-31,119,27779.0,16398
2019-10-07,1.8521000146865845,2020-01-31,116,27597.0,15091
2019-10-08,1.8554999828338623,2020-01-31,115,28930.0,17680
2019-10-09,1.8610999584198,2020-01-31,114,28777.0,20736
2019-10-10,1.8717000484466555,2020-01-31,113,31017.0,21147
2019-10-11,1.9112000465393064,2020-01-31,112,30120.0,16350
2019-10-14,1.881500005722046,2020-01-31,109,29548.0,24002
2019-10-15,1.8763999938964844,2020-01-31,108,30183.0,17455
2019-10-16,1.9012999534606927,2020-01-31,107,31052.0,16574
2019-10-17,1.904600024223328,2020-01-31,106,32895.0,11913
2019-10-18,1.9000999927520752,2020-01-31,105,34539.0,16823
2019-10-21,1.892600059509277,2020-01-31,102,35640.0,8068
2019-10-22,1.901900053024292,2020-01-31,101,36335.0,13646
2019-10-23,1.9289000034332275,2020-01-31,100,36237.0,30269
2019-10-24,1.9488999843597408,2020-01-31,99,36144.0,25675
2019-10-25,1.948799967765808,2020-01-31,98,36462.0,21155
2019-10-28,1.933500051498413,2020-01-31,95,36327.0,15353
2019-10-29,1.9254000186920168,2020-01-31,94,35002.0,19762
2019-10-30,1.883000016212464,2020-01-31,93,36777.0,21882
2019-10-31,1.8567999601364136,2020-01-31,92,38861.0,31046
2019-11-01,1.912799954414368,2020-01-31,91,38870.0,28549
2019-11-04,1.922700047492981,2020-01-31,88,39238.0,26705
2019-11-05,1.93970000743866,2020-01-31,87,42485.0,22668
2019-11-06,1.910400032997132,2020-01-31,86,46701.0,23947
2019-11-07,1.9063999652862549,2020-01-31,85,50548.0,37256
2019-11-08,1.905900001525879,2020-01-31,84,54016.0,31711
2019-11-11,1.9031000137329104,2020-01-31,81,55345.0,31390
2019-11-12,1.8910000324249268,2020-01-31,80,50819.0,42429
2019-11-13,1.902999997138977,2020-01-31,79,48729.0,40352
2019-11-14,1.9072999954223635,2020-01-31,78,48387.0,18618
2019-11-15,1.9352999925613403,2020-01-31,77,49200.0,27188
2019-11-18,1.894700050354004,2020-01-31,74,50278.0,30139
2019-11-19,1.851099967956543,2020-01-31,73,45458.0,40080
2019-11-20,1.886100053787232,2020-01-31,72,51235.0,47830
2019-11-21,1.937999963760376,2020-01-31,71,53719.0,28208
2019-11-22,1.9246000051498413,2020-01-31,70,56638.0,35295
2019-11-25,1.9383000135421755,2020-01-31,67,55858.0,22839
2019-11-26,1.953699946403504,2020-01-31,66,54157.0,27285
2019-11-27,1.9422999620437624,2020-01-31,65,57221.0,35986
2019-11-29,1.876099944114685,2020-01-31,63,55387.0,31588
2019-12-02,1.8835999965667725,2020-01-31,60,55776.0,35637
2019-12-03,1.8769999742507928,2020-01-31,59,58851.0,33515
2019-12-04,1.9214999675750728,2020-01-31,58,57201.0,47598
2019-12-05,1.9330999851226809,2020-01-31,57,57292.0,50294
2019-12-06,1.9514000415802,2020-01-31,56,60420.0,53263
2019-12-09,1.943300008773804,2020-01-31,53,65014.0,48372
2019-12-10,1.9636000394821167,2020-01-31,52,73895.0,49528
2019-12-11,1.928099989891052,2020-01-31,51,77589.0,48790
2019-12-12,1.950000047683716,2020-01-31,50,85733.0,48029
2019-12-13,1.9859999418258667,2020-01-31,49,90388.0,44240
2019-12-16,2.0030999183654785,2020-01-31,46,95575.0,50191
2019-12-17,2.0316998958587646,2020-01-31,45,105081.0,60169
2019-12-18,2.02020001411438,2020-01-31,44,118770.0,68347
2019-12-19,2.028700113296509,2020-01-31,43,123189.0,77613
2019-12-20,2.0206000804901123,2020-01-31,42,128641.0,79707
2019-12-23,2.02209997177124,2020-01-31,39,132238.0,65008
2019-12-24,2.037300109863281,2020-01-31,38,135583.0,36064
2019-12-26,2.053499937057495,2020-01-31,36,138812.0,46502
2019-12-27,2.0518999099731445,2020-01-31,35,140763.0,54841
2019-12-30,2.043800115585327,2020-01-31,32,144557.0,58232
2019-12-31,2.0227999687194824,2020-01-31,31,148044.0,62423
2020-01-02,2.0241000652313232,2020-01-31,29,148241.0,64376
2020-01-03,2.0613999366760254,2020-01-31,28,145283.0,107771
2020-01-06,2.033900022506714,2020-01-31,25,143133.0,100378
2020-01-07,2.032399892807007,2020-01-31,24,134622.0,81021
2020-01-08,1.958199977874756,2020-01-31,23,119532.0,121074
2020-01-09,1.95009994506836,2020-01-31,22,108643.0,83019
2020-01-10,1.928400039672852,2020-01-31,21,105150.0,77319
2020-01-13,1.8980000019073489,2020-01-31,18,98073.0,71754
2020-01-14,1.9103000164031985,2020-01-31,17,92595.0,71668
2020-01-15,1.8779000043869016,2020-01-31,16,83051.0,89633
2020-01-16,1.8600000143051147,2020-01-31,15,70206.0,91941
2020-01-17,1.85920000076294,2020-01-31,14,64755.0,69135
2020-01-21,1.829200029373169,2020-01-31,10,50983.0,63843
2020-01-22,1.8001999855041504,2020-01-31,9,40775.0,40350
2020-01-23,1.791599988937378,2020-01-31,8,35702.0,36136
2020-01-24,1.7339999675750732,2020-01-31,7,30313.0,28236
2020-01-27,1.6794999837875366,2020-01-31,4,22568.0,26865
2020-01-28,1.71589994430542,2020-01-31,3,15602.0,24024
2020-01-29,1.7035000324249268,2020-01-31,2,11352.0,13504
2020-01-30,1.6396000385284424,2020-01-31,1,4584.0,16033
2020-01-31,1.624500036239624,2020-01-31,0,1188.0,4774
