date,settlement,expiry_date,days_to_expiry,open_interest,total_volume
2016-04-21,1.3695000410079956,2016-09-30,162,15745.0,4401
2016-04-22,1.3832000494003296,2016-09-30,161,16057.0,3078
2016-04-25,1.3672000169754028,2016-09-30,158,16391.0,4323
2016-04-26,1.4010000228881836,2016-09-30,157,16730.0,2218
2016-04-27,1.440400004386902,2016-09-30,156,17384.0,4197
2016-04-28,1.4609999656677246,2016-09-30,155,17287.0,3065
2016-04-29,1.4407999515533447,2016-09-30,154,17353.0,3856
2016-05-02,1.4133000373840332,2016-09-30,151,17143.0,3352
2016-05-03,1.3924000263214111,2016-09-30,150,18217.0,5519
2016-05-04,1.3867000341415403,2016-09-30,149,18109.0,5724
2016-05-05,1.388800024986267,2016-09-30,148,18507.0,3790
2016-05-06,1.3968000411987305,2016-09-30,147,18374.0,6032
2016-05-09,1.3497999906539917,2016-09-30,144,19247.0,7782
2016-05-10,1.4012000560760498,2016-09-30,143,19273.0,8797
2016-05-11,1.457200050354004,2016-09-30,142,19495.0,6878
2016-05-12,1.458199977874756,2016-09-30,141,19890.0,7496
2016-05-13,1.457200050354004,2016-09-30,140,19927.0,5856
2016-05-16,1.4873000383377075,2016-09-30,137,19722.0,7728
2016-05-17,1.5053000450134275,2016-09-30,136,20376.0,8580
2016-05-18,1.5196000337600708,2016-09-30,135,21220.0,12030
2016-05-19,1.514299988746643,2016-09-30,134,22848.0,7008
2016-05-20,1.516800045967102,2016-09-30,133,24449.0,10145
2016-05-23,1.510800004005432,2016-09-30,130,25435.0,6991
2016-05-24,1.5191999673843384,2016-09-30,129,25860.0,6864
2016-05-25,1.5456000566482544,2016-09-30,128,25394.0,8688
2016-05-26,1.537999987602234,2016-09-30,127,25390.0,7558
2016-05-27,1.5353000164031982,2016-09-30,126,25920.0,4249
2016-05-31,1.5326000452041626,2016-09-30,122,26462.0,4576
2016-06-01,1.5332000255584717,2016-09-30,121,26539.0,7791
2016-06-02,1.5394999980926514,2016-09-30,120,27437.0,10888
2016-06-03,1.520799994468689,2016-09-30,119,27919.0,6998
2016-06-06,1.537500023841858,2016-09-30,116,27611.0,5710
2016-06-07,1.5708999633789062,2016-09-30,115,29835.0,11033
2016-06-08,1.5966999530792236,2016-09-30,114,31165.0,14226
2016-06-09,1.5820000171661377,2016-09-30,113,31559.0,9975
2016-06-10,1.5475000143051147,2016-09-30,112,31208.0,9082
2016-06-13,1.5470000505447388,2016-09-30,109,31615.0,8654
2016-06-14,1.5351999998092651,2016-09-30,108,31839.0,6311
2016-06-15,1.5128999948501587,2016-09-30,107,31877.0,12578
2016-06-16,1.4596999883651731,2016-09-30,106,30954.0,9149
2016-06-17,1.5157999992370603,2016-09-30,105,30923.0,7556
2016-06-20,1.5611000061035156,2016-09-30,102,32193.0,9808
2016-06-21,1.554800033569336,2016-09-30,101,32031.0,8247
2016-06-22,1.5458999872207642,2016-09-30,100,30849.0,9861
2016-06-23,1.5643999576568604,2016-09-30,99,30646.0,8843
2016-06-24,1.5032000541687012,2016-09-30,98,31398.0,13497
2016-06-27,1.4747999906539917,2016-09-30,95,31376.0,7484
2016-06-28,1.516800045967102,2016-09-30,94,32005.0,10267
2016-06-29,1.5781999826431274,2016-09-30,93,33215.0,15421
2016-06-30,1.526900053024292,2016-09-30,92,34633.0,19035
2016-07-01,1.5490000247955322,2016-09-30,91,34629.0,13528
2016-07-05,1.4869999885559082,2016-09-30,87,35703.0,15577
2016-07-06,1.5124000310897827,2016-09-30,86,35228.0,19463
2016-07-07,1.454800009727478,2016-09-30,85,36318.0,20796
2016-07-08,1.4599000215530396,2016-09-30,84,38757.0,20026
2016-07-11,1.4607000350952148,2016-09-30,81,38869.0,21092
2016-07-12,1.5068999528884888,2016-09-30,80,39783.0,27494
2016-07-13,1.430299997329712,2016-09-30,79,40225.0,32212
2016-07-14,1.4531999826431274,2016-09-30,78,41793.0,21703
2016-07-15,1.447700023651123,2016-09-30,77,41661.0,18842
2016-07-18,1.429800033569336,2016-09-30,74,43606.0,16823
2016-07-19,1.434499979019165,2016-09-30,73,44944.0,17781
2016-07-20,1.4549000263214111,2016-09-30,72,44179.0,23593
2016-07-21,1.4215999841690063,2016-09-30,71,45838.0,13756
2016-07-22,1.4056999683380127,2016-09-30,70,48294.0,19015
2016-07-25,1.3753999471664429,2016-09-30,67,49098.0,16721
2016-07-26,1.377400040626526,2016-09-30,66,50576.0,19982
2016-07-27,1.347599983215332,2016-09-30,65,53034.0,22644
2016-07-28,1.3245999813079834,2016-09-30,64,57232.0,20712
2016-07-29,1.333199977874756,2016-09-30,63,58579.0,22108
2016-08-01,1.2836999893188477,2016-09-30,60,60375.0,28343
2016-08-02,1.2825000286102295,2016-09-30,59,61457.0,30195
2016-08-03,1.3101999759674072,2016-09-30,58,61033.0,44759
2016-08-04,1.3467999696731567,2016-09-30,57,62079.0,37559
2016-08-05,1.3398000001907349,2016-09-30,56,65805.0,39899
2016-08-08,1.3671000003814695,2016-09-30,53,67851.0,33233
2016-08-09,1.3554999828338623,2016-09-30,52,72267.0,31544
2016-08-10,1.3423000574111938,2016-09-30,51,72738.0,49482
2016-08-11,1.4038000106811523,2016-09-30,50,76534.0,65769
2016-08-12,1.42739999294281,2016-09-30,49,78085.0,30001
2016-08-15,1.4687000513076782,2016-09-30,46,76370.0,22462
2016-08-16,1.4814000129699707,2016-09-30,45,76983.0,38222
2016-08-17,1.507200002670288,2016-09-30,44,75801.0,50764
2016-08-18,1.5424000024795532,2016-09-30,43,76092.0,42853
2016-08-19,1.538599967956543,2016-09-30,42,76803.0,38315
2016-08-22,1.5047999620437622,2016-09-30,39,77126.0,45494
2016-08-23,1.5183000564575195,2016-09-30,38,79448.0,49244
2016-08-24,1.5103000402450562,2016-09-30,37,82124.0,60799
2016-08-25,1.5232000350952148,2016-09-30,36,82140.0,50129
2016-08-26,1.5111000537872314,2016-09-30,35,84140.0,54007
2016-08-29,1.5006999969482422,2016-09-30,32,86049.0,37618
2016-08-30,1.4846999645233154,2016-09-30,31,88021.0,48240
2016-08-31,1.4256999492645264,2016-09-30,30,84312.0,75945
2016-09-01,1.3818999528884888,2016-09-30,29,81851.0,64446
2016-09-02,1.409600019454956,2016-09-30,28,81372.0,49253
2016-09-06,1.4084999561309814,2016-09-30,24,78983.0,56413
2016-09-07,1.4264999628067017,2016-09-30,23,76783.0,60806
2016-09-08,1.482200026512146,2016-09-30,22,71974.0,62003
2016-09-09,1.430400013923645,2016-09-30,21,64850.0,66414
2016-09-12,1.441499948501587,2016-09-30,18,66722.0,54291
2016-09-13,1.4228999614715576,2016-09-30,17,64999.0,69915
2016-09-14,1.381700038909912,2016-09-30,16,63949.0,66531
2016-09-15,1.416200041770935,2016-09-30,15,59793.0,58474
2016-09-16,1.4050999879837036,2016-09-30,14,53521.0,61637
2016-09-19,1.3944000005722046,2016-09-30,11,46035.0,48104
2016-09-20,1.4049999713897705,2016-09-30,10,41336.0,43783
2016-09-21,1.4290000200271606,2016-09-30,9,35876.0,27806
2016-09-22,1.454200029373169,2016-09-30,8,30859.0,17381
2016-09-23,1.4072999954223633,2016-09-30,7,24711.0,26985
2016-09-26,1.4490000009536743,2016-09-30,4,21809.0,22239
2016-09-27,1.4098999500274658,2016-09-30,3,15848.0,28642
2016-09-28,1.491000056266785,2016-09-30,2,9961.0,22613
2016-09-29,1.510200023651123,2016-09-30,1,3437.0,19239
2016-09-30,1.527899980545044,2016-09-30,0,1439.0,5179
