date,settlement,expiry_date,days_to_expiry,open_interest,total_volume
2019-04-22,1.9795000553131104,2019-08-30,130,45188.0,18797
2019-04-23,1.986999988555908,2019-08-30,129,45010.0,20186
2019-04-24,1.9794000387191768,2019-08-30,128,44311.0,18168
2019-04-25,1.9802000522613523,2019-08-30,127,44242.0,14052
2019-04-26,1.9457000494003296,2019-08-30,126,44329.0,23398
2019-04-29,1.9362000226974487,2019-08-30,123,44890.0,13827
2019-04-30,1.964699983596801,2019-08-30,122,44700.0,23393
2019-05-01,1.9627000093460083,2019-08-30,121,43499.0,26257
2019-05-02,1.916300058364868,2019-08-30,120,43911.0,23656
2019-05-03,1.9234999418258667,2019-08-30,119,44641.0,17397
2019-05-06,1.9112999439239504,2019-08-30,116,40988.0,21340
2019-05-07,1.8639999628067017,2019-08-30,115,40595.0,23128
2019-05-08,1.883999943733216,2019-08-30,114,41428.0,23332
2019-05-09,1.8824000358581543,2019-08-30,113,42198.0,18365
2019-05-10,1.8919999599456787,2019-08-30,112,44758.0,18983
2019-05-13,1.874500036239624,2019-08-30,109,46801.0,17559
2019-05-14,1.894299983978272,2019-08-30,108,46545.0,14609
2019-05-15,1.9192999601364136,2019-08-30,107,46461.0,20591
2019-05-16,1.9524999856948853,2019-08-30,106,48913.0,33442
2019-05-17,1.9428999423980715,2019-08-30,105,48300.0,25417
2019-05-20,1.9219000339508057,2019-08-30,102,48189.0,18265
2019-05-21,1.9322999715805047,2019-08-30,101,50466.0,16881
2019-05-22,1.902400016784668,2019-08-30,100,51489.0,21682
2019-05-23,1.821300029754639,2019-08-30,99,50968.0,19744
2019-05-24,1.843500018119812,2019-08-30,98,49721.0,21539
2019-05-28,1.867799997329712,2019-08-30,94,50561.0,16196
2019-05-29,1.8539999723434448,2019-08-30,93,51435.0,18413
2019-05-30,1.788699984550476,2019-08-30,92,51140.0,19371
2019-05-31,1.7070000171661377,2019-08-30,91,50833.0,21400
2019-06-03,1.6787999868392944,2019-08-30,88,52008.0,21765
2019-06-04,1.6692999601364136,2019-08-30,87,53320.0,50432
2019-06-05,1.6340999603271484,2019-08-30,86,54055.0,32374
2019-06-06,1.6500999927520752,2019-08-30,85,55060.0,25692
2019-06-07,1.6835999488830566,2019-08-30,84,55151.0,35257
2019-06-10,1.6735999584197998,2019-08-30,81,56366.0,27068
2019-06-11,1.6917999982833862,2019-08-30,80,60472.0,34843
2019-06-12,1.6303000450134275,2019-08-30,79,62428.0,43440
2019-06-13,1.6644999980926514,2019-08-30,78,63393.0,30298
2019-06-14,1.6756999492645264,2019-08-30,77,64831.0,18333
2019-06-17,1.6420999765396118,2019-08-30,74,65096.0,22242
2019-06-18,1.6717000007629397,2019-08-30,73,65630.0,25169
2019-06-19,1.6785999536514282,2019-08-30,72,69173.0,33211
2019-06-20,1.7345999479293823,2019-08-30,71,67874.0,33303
2019-06-21,1.7790000438690186,2019-08-30,70,66066.0,86760
2019-06-24,1.7798000574111938,2019-08-30,67,68039.0,52424
2019-06-25,1.8050999641418457,2019-08-30,66,69594.0,50155
2019-06-26,1.882599949836731,2019-08-30,65,77748.0,99069
2019-06-27,1.870700001716613,2019-08-30,64,77764.0,47101
2019-06-28,1.854099988937378,2019-08-30,63,80071.0,47128
2019-07-01,1.881500005722046,2019-08-30,60,79804.0,60002
2019-07-02,1.821300029754639,2019-08-30,59,80708.0,46906
2019-07-03,1.863700032234192,2019-08-30,58,78288.0,61016
2019-07-05,1.875,2019-08-30,56,81991.0,48300
2019-07-08,1.853399991989136,2019-08-30,53,83159.0,56559
2019-07-09,1.874600052833557,2019-08-30,52,87640.0,68825
2019-07-10,1.9467999935150144,2019-08-30,51,95666.0,97627
2019-07-11,1.933500051498413,2019-08-30,50,100420.0,79370
2019-07-12,1.9261000156402588,2019-08-30,49,104246.0,71967
2019-07-15,1.8867000341415403,2019-08-30,46,106696.0,69817
2019-07-16,1.8447999954223635,2019-08-30,45,106240.0,53380
2019-07-17,1.8316999673843384,2019-08-30,44,110874.0,59310
2019-07-18,1.7862000465393066,2019-08-30,43,114457.0,58602
2019-07-19,1.795199990272522,2019-08-30,42,117421.0,64942
2019-07-22,1.7882000207901,2019-08-30,39,122272.0,64734
2019-07-23,1.8140000104904173,2019-08-30,38,123678.0,60833
2019-07-24,1.8042999505996704,2019-08-30,37,128170.0,84245
2019-07-25,1.8253999948501587,2019-08-30,36,132669.0,72359
2019-07-26,1.822399973869324,2019-08-30,35,131577.0,78618
2019-07-29,1.8152999877929688,2019-08-30,32,128591.0,64223
2019-07-30,1.8459999561309808,2019-08-30,31,129769.0,70741
2019-07-31,1.8628000020980835,2019-08-30,30,135029.0,96090
2019-08-01,1.749899983406067,2019-08-30,29,139191.0,90771
2019-08-02,1.781499981880188,2019-08-30,28,135616.0,85274
2019-08-05,1.718000054359436,2019-08-30,25,132090.0,66716
2019-08-06,1.6872999668121338,2019-08-30,24,129305.0,81973
2019-08-07,1.620300054550171,2019-08-30,23,124916.0,90678
2019-08-08,1.645699977874756,2019-08-30,22,118996.0,61187
2019-08-09,1.6740000247955322,2019-08-30,21,110912.0,69070
2019-08-12,1.6651999950408936,2019-08-30,18,104240.0,56640
2019-08-13,1.7364000082015991,2019-08-30,17,96508.0,71995
2019-08-14,1.6757999658584597,2019-08-30,16,87639.0,73080
2019-08-15,1.6363999843597412,2019-08-30,15,77152.0,63503
2019-08-16,1.6568000316619873,2019-08-30,14,70343.0,55303
2019-08-19,1.6643999814987185,2019-08-30,11,65983.0,34086
2019-08-20,1.6811000108718872,2019-08-30,10,61296.0,28216
2019-08-21,1.6937999725341797,2019-08-30,9,53654.0,37277
2019-08-22,1.6675000190734863,2019-08-30,8,48499.0,26944
2019-08-23,1.642799973487854,2019-08-30,7,37697.0,32456
2019-08-26,1.6165000200271606,2019-08-30,4,29215.0,32472
2019-08-27,1.649899959564209,2019-08-30,3,20329.0,27616
2019-08-28,1.6823999881744385,2019-08-30,2,13249.0,22239
2019-08-29,1.6847000122070312,2019-08-30,1,4836.0,18419
2019-08-30,1.6133999824523926,2019-08-30,0,274.0,6527
