date,settlement,expiry_date,days_to_expiry,open_interest,total_volume
2018-11-13,1.749899983406067,2019-03-29,136,24248.0,10359
2018-11-14,1.767899990081787,2019-03-29,135,24384.0,7938
2018-11-15,1.7726000547409058,2019-03-29,134,25161.0,9874
2018-11-16,1.7937999963760376,2019-03-29,133,25426.0,8310
2018-11-19,1.799299955368042,2019-03-29,130,25375.0,6131
2018-11-20,1.6986000537872314,2019-03-29,129,26290.0,12030
2018-11-21,1.7180999517440796,2019-03-29,128,27510.0,9839
2018-11-23,1.6024999618530271,2019-03-29,126,27932.0,6058
2018-11-26,1.6435999870300293,2019-03-29,123,28203.0,5970
2018-11-27,1.6328999996185305,2019-03-29,122,28517.0,9594
2018-11-28,1.6051000356674194,2019-03-29,121,29727.0,11044
2018-11-29,1.649500012397766,2019-03-29,120,30389.0,11194
2018-11-30,1.6195000410079956,2019-03-29,119,30845.0,14007
2018-12-03,1.6585999727249146,2019-03-29,116,30873.0,11407
2018-12-04,1.6684000492095947,2019-03-29,115,30980.0,16628
2018-12-05,1.66349995136261,2019-03-29,114,32217.0,11359
2018-12-06,1.6447999477386477,2019-03-29,113,31783.0,12181
2018-12-07,1.6931999921798706,2019-03-29,112,32902.0,13161
2018-12-10,1.6313999891281128,2019-03-29,109,32094.0,9754
2018-12-11,1.6475000381469729,2019-03-29,108,31876.0,11730
2018-12-12,1.6374000310897827,2019-03-29,107,31434.0,13078
2018-12-13,1.6891000270843506,2019-03-29,106,33321.0,14927
2018-12-14,1.6492999792099,2019-03-29,105,33860.0,7241
2018-12-17,1.625,2019-03-29,102,34232.0,7647
2018-12-18,1.5511000156402588,2019-03-29,101,35444.0,13181
2018-12-19,1.57260000705719,2019-03-29,100,33559.0,13472
2018-12-20,1.51010000705719,2019-03-29,99,34070.0,12759
2018-12-21,1.502400040626526,2019-03-29,98,34360.0,10383
2018-12-24,1.4312000274658203,2019-03-29,95,35057.0,4980
2018-12-26,1.5124000310897827,2019-03-29,93,34310.0,8717
2018-12-27,1.4709999561309814,2019-03-29,92,34835.0,8032
2018-12-28,1.488700032234192,2019-03-29,91,34927.0,8903
2018-12-31,1.4915000200271606,2019-03-29,88,35127.0,11532
2019-01-02,1.5152000188827517,2019-03-29,86,38169.0,25051
2019-01-03,1.5413000583648682,2019-03-29,85,41044.0,19593
2019-01-04,1.552899956703186,2019-03-29,84,43440.0,25833
2019-01-07,1.5468000173568726,2019-03-29,81,45654.0,20890
2019-01-08,1.567399978637695,2019-03-29,80,49784.0,26567
2019-01-09,1.632599949836731,2019-03-29,79,52185.0,23872
2019-01-10,1.6413999795913696,2019-03-29,78,54275.0,23179
2019-01-11,1.616199970245361,2019-03-29,77,54905.0,19733
2019-01-14,1.5795999765396118,2019-03-29,74,55554.0,16036
2019-01-15,1.6202000379562378,2019-03-29,73,57250.0,20239
2019-01-16,1.627400040626526,2019-03-29,72,59512.0,27468
2019-01-17,1.6335999965667725,2019-03-29,71,60953.0,23221
2019-01-18,1.658400058746338,2019-03-29,70,62760.0,19244
2019-01-22,1.6126999855041504,2019-03-29,66,63715.0,25734
2019-01-23,1.6025999784469604,2019-03-29,65,62792.0,27677
2019-01-24,1.6086000204086304,2019-03-29,64,63611.0,26840
2019-01-25,1.6121000051498413,2019-03-29,63,65823.0,22174
2019-01-28,1.561400055885315,2019-03-29,60,68326.0,25826
2019-01-29,1.5853999853134155,2019-03-29,59,70697.0,34733
2019-01-30,1.6083999872207642,2019-03-29,58,70962.0,50745
2019-01-31,1.5823999643325806,2019-03-29,57,72358.0,55919
2019-02-01,1.6347999572753906,2019-03-29,56,73990.0,39682
2019-02-04,1.6200000047683716,2019-03-29,53,76896.0,59794
2019-02-05,1.6110999584197998,2019-03-29,52,78836.0,46992
2019-02-06,1.6380000114440918,2019-03-29,51,82654.0,52664
2019-02-07,1.6083999872207642,2019-03-29,50,84859.0,70155
2019-02-08,1.6247999668121338,2019-03-29,49,92117.0,72372
2019-02-11,1.6030999422073364,2019-03-29,46,95616.0,50061
2019-02-12,1.617400050163269,2019-03-29,45,98499.0,56511
2019-02-13,1.6518000364303589,2019-03-29,44,99523.0,63169
2019-02-14,1.6837999820709229,2019-03-29,43,105313.0,73991
2019-02-15,1.7381999492645264,2019-03-29,42,115757.0,100922
2019-02-19,1.7359000444412231,2019-03-29,38,124366.0,93418
2019-02-20,1.7644000053405762,2019-03-29,37,125923.0,61422
2019-02-21,1.767799973487854,2019-03-29,36,125610.0,80452
2019-02-22,1.7668999433517456,2019-03-29,35,128878.0,62075
2019-02-25,1.7036999464035034,2019-03-29,32,129684.0,62055
2019-02-26,1.7243000268936155,2019-03-29,31,130988.0,66166
2019-02-27,1.760599970817566,2019-03-29,30,134813.0,73644
2019-02-28,1.7523000240325928,2019-03-29,29,133259.0,58363
2019-03-01,1.730299949645996,2019-03-29,28,133043.0,69014
2019-03-04,1.7489999532699585,2019-03-29,25,128406.0,62545
2019-03-05,1.7674000263214111,2019-03-29,24,122036.0,61432
2019-03-06,1.7890000343322754,2019-03-29,23,116944.0,91542
2019-03-07,1.805400013923645,2019-03-29,22,110435.0,78585
2019-03-08,1.801699995994568,2019-03-29,21,102457.0,114037
2019-03-11,1.825999975204468,2019-03-29,18,97504.0,81438
2019-03-12,1.815500020980835,2019-03-29,17,93446.0,70920
2019-03-13,1.8567999601364136,2019-03-29,16,77886.0,105034
2019-03-14,1.8494999408721924,2019-03-29,15,70026.0,79789
2019-03-15,1.857699990272522,2019-03-29,14,63644.0,71481
2019-03-18,1.8827999830245967,2019-03-29,11,59006.0,54880
2019-03-19,1.893100023269653,2019-03-29,10,55113.0,41407
2019-03-20,1.916599988937378,2019-03-29,9,50929.0,48508
2019-03-21,1.920300006866455,2019-03-29,8,45605.0,42851
2019-03-22,1.9258999824523928,2019-03-29,7,37250.0,38596
2019-03-25,1.9378999471664429,2019-03-29,4,26590.0,35587
2019-03-26,1.9557000398635864,2019-03-29,3,19975.0,32015
2019-03-27,1.8954999446868896,2019-03-29,2,11023.0,29272
2019-03-28,1.8798999786376955,2019-03-29,1,3880.0,18652
2019-03-29,1.8955999612808228,2019-03-29,0,1057.0,4849
