date,Open,High,Low,Close,Volume
2016-04-19,58.79457098064567,59.32956506535307,58.49963767331564,59.27469253540039,1935800
2016-04-20,58.92488301044521,59.8165379389929,58.17039892014802,59.45987701416016,2344300
2016-04-21,59.56276641365152,60.1183416306088,59.04149306962473,59.946868896484375,2270700
2016-04-22,60.11148277011918,60.67391314289656,59.93314965691679,60.344688415527344,2038900
2016-04-25,60.2898145815124,60.52301498895249,59.59706326793776,60.31039047241211,1730700
2016-04-26,60.66706576830464,60.94142325519204,60.23495625868731,60.632774353027344,1654800
2016-04-27,60.94141789347381,61.25692714410851,60.36527193134091,61.01000595092773,2451700
2016-04-28,60.60533222255496,61.085453853496,59.905720436974256,60.21437454223633,3039000
2016-04-29,58.44478099166497,59.00721149386136,55.66006475309919,56.31851959228516,7296800
2016-05-02,56.54487048885866,56.58602228507243,54.85757881594681,56.380252838134766,4486800
2016-05-03,55.35140071987156,55.54345459245784,54.49403698361003,54.87813949584961,4397100
2016-05-04,54.80268323757697,55.1387683089465,53.83557456945791,54.40486526489258,2996800
2016-05-05,54.88499505404204,55.43370994258172,53.80129126022232,54.24026107788086,2830500
2016-05-06,53.98646105556965,54.994721309364834,53.68466744683335,53.85614013671875,3802800
2016-05-09,53.84244328535835,53.86301917800704,52.73129798593201,53.7189826965332,3064600
2016-05-10,54.02077220254122,54.65865098963542,53.952184154743136,54.35685729980469,2236500
2016-05-11,54.29513648220873,55.1182036255751,53.92475469781388,54.45288848876953,2652200
2016-05-12,54.87128407048722,54.93987212898865,53.38975688877602,53.67097473144531,2603500
2016-05-13,53.67098409844783,54.28142682163568,53.437783612256666,53.73271179199219,3029400
2016-05-16,54.08533338645957,54.486376494460025,53.38004995165107,54.40340042114258,3107000
2016-05-17,54.32042680504013,54.83210470060988,53.96087435511181,54.14756393432617,2235800
2016-05-18,54.133725107209536,54.95655387571984,53.739598061226985,54.02309036254883,2508400
2016-05-19,53.62206379357493,53.90555615406749,53.02049911347206,53.69120788574219,2240900
2016-05-20,54.03693376087463,54.25128202975107,53.58057325575641,53.864070892333984,2352300
2016-05-23,53.59438289957236,54.36880485160248,53.51832284709027,53.80873107910156,2498900
2016-05-24,54.348077629739954,55.31611062067281,54.2720175556081,55.108673095703125,3454500
2016-05-25,55.37835860517865,55.64111360123741,54.949661970105566,55.4060173034668,2917400
2016-05-26,55.60651103307256,55.730972475296,54.70762752844072,55.3437614440918,3572100
2016-05-27,55.350705378443934,55.86929410363101,55.143267778226175,55.75174331665039,2319000
2016-05-31,55.93844421712709,56.06290573554771,55.21933380795883,55.565059661865234,5908500
2016-06-01,55.24696622624742,55.97990299972879,54.894324545927645,55.90384292602539,3022500
2016-06-02,55.71026243487438,56.30491131011716,55.67568774024209,55.89004135131836,2303700
2016-06-03,55.73791640756729,55.93152202022704,54.89434457352927,55.4060173034668,2985100
2016-06-06,55.73790643244383,55.84853593044034,55.37143797758606,55.84162521362305,2185000
2016-06-07,55.91768119951679,56.40861110070526,55.68950095273236,56.22883224487305,2708400
2016-06-08,56.408602047030655,56.98941864523522,56.01447499100467,56.95484924316406,3595800
2016-06-09,56.45700026072242,56.62294709727103,55.924579800236494,56.097442626953125,3298200
2016-06-10,55.48897486025402,55.77247246647706,55.06027309304681,55.3645133972168,2341400
2016-06-13,55.12944323033711,55.27464744604534,54.39650088273114,54.48639297485352,3347700
2016-06-14,54.36883946951705,54.85976949108105,53.677387843310186,54.55553436279297,2638700
2016-06-15,54.3688129856727,55.29536045664084,54.00926063634554,54.72145462036133,2321700
2016-06-16,54.258207981013264,55.01880368713277,54.00236898948413,54.922000885009766,1867400
2016-06-17,54.8597511180816,54.94272718456563,54.12681432788344,54.278934478759766,4086500
2016-06-20,54.991132160148986,55.48206204933672,54.59700505049935,54.6661491394043,2748300
2016-06-21,54.832106920237926,55.02571249921782,54.09225401464686,54.866676330566406,2331100
2016-06-22,54.88050520559878,55.52355528526638,54.728385037774345,54.99805068969727,1842100
2016-06-23,55.32994089943279,55.91767883300781,55.039532566009946,55.91767883300781,2097300
2016-06-24,54.13372774352551,55.1363301079038,54.13372774352551,54.361907958984375,6031800
2016-06-27,54.06460740617188,54.29278244648396,52.8269082920531,53.17263412475586,3474000
2016-06-28,53.93322027297247,54.4794676241646,53.2901701279343,54.45180892944336,2479000
2016-06-29,54.769863395251015,55.32302661159991,54.679976614620365,55.108673095703125,2348700
2016-06-30,54.90127005018783,54.96349817556703,53.73271490361292,54.85977935791016,3505600
2016-07-01,54.67306773755266,55.25388971782896,54.59700765352414,55.16399765014648,2661000
2016-07-05,54.60391767269195,54.84592460660429,53.51833919026617,53.88480758666992,3063900
2016-07-06,53.42153989045536,53.46994128038514,51.74822339140598,52.806148529052734,5344900
2016-07-07,52.95829010489173,53.310931995164886,50.93925214261603,51.354122161865234,6056100
2016-07-08,51.540797740172025,52.18384787484647,51.2088986842228,51.75514602661133,4058200
2016-07-11,51.755147302722015,52.25990925382135,51.69291919558524,52.00407028198242,2704900
2016-07-12,52.54339142642523,53.373136287706906,52.35670186596634,52.82688903808594,3309200
2016-07-13,52.60563717636997,52.90296156511062,51.73440671337418,52.723182678222656,3586500
2016-07-14,52.79924023318682,53.110391317321564,52.591802660192585,52.97210311889648,2901000
2016-07-15,53.17954195766555,53.17954195766555,52.20459272688624,52.31522750854492,2977600
2016-07-18,52.391286093952914,52.59872368680044,51.85887067616806,52.30831527709961,2418400
2016-07-19,52.3636299014291,52.508834098596985,52.08013222456071,52.37054061889648,2018000
2016-07-20,52.370533827130245,52.56413939824601,51.8588612069877,52.09395217895508,2144500
2016-07-21,52.2391731691449,52.6678698069014,51.82429796758304,51.94184875488281,2631000
2016-07-22,51.94183520854477,52.13544077192441,51.58919348932846,52.12852478027344,1688300
2016-07-25,51.87961232812766,51.94184571486252,51.14667532555131,51.49240112304688,3318200
2016-07-26,51.49239073252248,52.75774816210853,51.42324664204719,52.70934677124024,2901700
2016-07-27,52.84762338146468,53.1518636433712,52.0455373365674,52.13542938232422,3108500
2016-07-28,52.33597148371647,52.8130694839882,51.92109631776626,52.723182678222656,4051900
2016-07-29,52.12161344716958,52.66095006167556,51.04295076887046,52.59180068969727,5548800
2016-08-01,52.06630106383883,52.29447605396664,51.18123869547796,51.3471908569336,3399600
2016-08-02,51.53388031302204,52.77849514398496,51.52005360394751,52.65403366088867,4528300
2016-08-03,52.96518603676193,54.44489188596739,52.75775374339163,54.38957977294922,4582400
2016-08-04,54.18907189031183,54.50713904080779,53.45612949752232,53.61516571044922,2692900
2016-08-05,53.73269248820228,54.35499985918032,53.58748831420007,54.1268196105957,1619100
2016-08-08,54.548599646245805,54.9842121221085,54.26510731999228,54.334251403808594,2327900
2016-08-09,54.45871834661356,54.47946104631086,52.95135395612319,53.04815673828125,3052700
2016-08-10,53.16569462972159,53.83640329274314,52.8960290214446,53.20718002319336,2228200
2016-08-11,53.53216449694979,54.25819055505354,53.24175618385044,54.04384231567383,1962200
2016-08-12,54.20288538371533,54.555527143516144,53.93321970720782,54.49329376220703,2454500
2016-08-15,54.72838385294572,54.79752794354461,54.08533378719966,54.34116744995117,2808000
2016-08-16,54.452706679520325,54.54331986514033,54.16691804197003,54.35512161254883,1624800
2016-08-17,54.41087855130716,54.515435495483096,53.85325037901396,54.16691589355469,2642600
2016-08-18,54.35512127136455,54.49452698959527,53.79748776246716,54.334205627441406,3632100
2016-08-19,54.11115487959541,54.85002009832221,54.0275135733909,54.40391540527344,2400300
2016-08-22,54.034460787422425,54.1320511396934,53.53259717594819,53.65109252929688,2252000
2016-08-23,53.79048827699158,54.501470901873525,53.64411075257107,54.24356460571289,1724100
2016-08-24,54.22965415982256,54.52938124110285,53.81142636790604,54.1460075378418,1655700
2016-08-25,54.292377042306455,55.379756375981295,54.25055639654557,55.11488342285156,3666000
2016-08-26,55.13578807846083,55.55401044704107,54.48754154586637,54.801212310791016,2061300
2016-08-29,54.96849869301106,55.27519756998503,54.82212113390598,54.98243713378906,1782300
2016-08-30,54.98244886665043,55.61675707611509,54.98244886665043,55.296119689941406,1980800
2016-08-31,55.1706623351945,55.32401183395319,54.44574081614574,54.68273162841797,2648800
2016-09-01,55.01729446342648,55.01729446342648,54.13205717710955,54.57118988037109,2165400
2016-09-02,55.04517051808151,55.08699115620245,54.703622898127584,54.975467681884766,1561100
2016-09-06,55.2612680646872,55.30308871579374,54.89881001312711,55.14277267456055,2729900
2016-09-07,55.233385667046505,55.756165076020025,55.17065469060351,55.47734832763672,3312500
2016-09-08,55.62372713325878,56.08377021382048,55.39370293398455,55.81889724731445,2001800
2016-09-09,55.33793428444519,55.35187804465885,54.27146530151367,54.27146530151367,2834200
2016-09-12,54.01358011413483,55.21248869965559,53.7905277250604,54.95458221435547,2224700
2016-09-13,54.36905855345495,54.403912641261,53.7556659611734,53.84627914428711,4007800
2016-09-14,53.76958788264557,54.52936315585144,53.5047149778687,53.65109252929688,3115100
2016-09-15,53.97173028888316,55.4355111335896,53.74170614126178,55.13578414916992,2875300
2016-09-16,54.59211209073846,55.2682409923615,54.529381112890846,55.12882995605469,7599600
2016-09-19,55.59582963917591,56.37650988070239,55.19154576096525,56.007080078125,3205500
2016-09-20,56.00710055268754,56.09074717399498,55.47038269042969,55.47038269042969,2218400
2016-09-21,55.63766039213422,55.89556677195375,55.3239949263422,55.811920166015625,2133400
2016-09-22,56.11165544708081,56.515939458295925,55.77010772904799,55.7840461730957,1728500
2016-09-23,55.547057430464704,55.72828379964997,55.10791931608467,55.47038269042969,2065100
2016-09-26,55.60979155989543,55.95133930978194,55.33794667272223,55.39371109008789,2351000
2016-09-27,55.08003276625168,55.63766622836077,55.01032991298475,55.35188293457031,2274600
2016-09-28,55.57494039278474,56.67625833936893,55.27521330984407,56.59261703491211,2954500
2016-09-29,56.49501931594729,56.59260436128478,54.9685020356184,55.26125717163086,4121800
2016-09-30,55.70736918263077,56.43229055749221,55.44946809327684,56.1465072631836,2819900
2016-10-03,56.055878609826,56.299841211488086,55.63068436779241,56.04891204833984,1702800
2016-10-04,56.00012665291226,56.64837332021423,55.58190419742418,55.63766860961914,1985400
2016-10-05,56.17439144158613,56.745968740367736,56.01407538977118,56.522911071777344,2358100
2016-10-06,56.58564290540374,56.8086952384056,55.791018636710405,56.29985427856445,1828800
2016-10-07,56.46015973611917,56.508952254035904,55.763120727031286,56.03496551513672,1614700
2016-10-10,56.36258968794399,56.76687369703669,56.32076903803337,56.66928863525391,1338500
2016-10-11,56.62745589393746,56.69715874144675,55.88859613796351,56.15346908569336,1581600
2016-10-12,56.153463177218114,56.153463177218114,55.42157537840034,55.63068389892578,1664600
2016-10-13,55.19156843834985,55.386738578923946,54.410882558066,55.170658111572266,2185300
2016-10-14,55.58188486174507,55.84676306853245,55.21245506594708,55.28215789794922,1420800
2016-10-17,55.282153478819744,55.56794198056397,54.891813396422535,55.16365814208984,2397000
2016-10-18,55.57493870985996,55.756165076020025,55.275211635995646,55.47734832763672,1339300
2016-10-19,55.70040480856736,55.839810520831776,55.37976209798255,55.533111572265625,1737400
2016-10-20,55.34491838359608,55.70737645937929,55.00337063476358,55.5819091796875,1407300
2016-10-21,55.21245607915109,56.06284447194412,54.92667286730237,56.007080078125,2070800
2016-10-24,56.13255679796215,56.481076341292834,55.67251376611847,56.17437744140625,1490300
2016-10-25,55.96527935856279,56.515940978028006,55.72131669626483,56.29288864135742,2263300
2016-10-26,55.958286478943386,56.81564673385039,55.83979113286235,56.5019760131836,2064900
2016-10-27,56.54381838780635,56.641403444446624,55.66554756005707,55.756160736083984,2434400
2016-10-28,55.2264286211375,56.98993728043856,55.066107234842825,55.853759765625,2977400
2016-10-31,55.90253363341756,57.15023425925042,55.77706638283139,56.56472396850586,2819800
2016-11-01,57.40117437654027,58.00062848599279,55.39370348873748,55.93739318847656,4350600
2016-11-02,55.41462435407248,55.63070483533226,54.37603728603274,54.606056213378906,2958400
2016-11-03,54.78031505370805,55.62373727143869,54.13207362158095,55.12186813354492,2530700
2016-11-04,54.98245116499001,55.44947147901373,54.55029025677171,54.78728103637695,1568500
2016-11-07,55.498263572257926,55.92345791393964,55.4285553971727,55.7143440246582,2051400
2016-11-08,55.56795939907538,56.271970398067424,55.49128467057197,55.68645477294922,1617300
2016-11-09,55.26824488168992,57.96578879670105,55.0173103166662,57.47088623046875,4490400
2016-11-10,57.39419759773239,58.383997172721415,57.28964598592576,57.91697692871094,3188500
2016-11-11,57.78455668060229,57.916990525977845,57.06660708171536,57.3105697631836,2185500
2016-11-14,57.3105659852774,58.20277534325411,57.178126830644615,58.10519027709961,2602400
2016-11-15,58.54765779246663,58.842642304088855,57.94363882572585,58.78645324707031,2991100
2016-11-16,58.75134179530895,58.87073952807759,58.14029782884249,58.29481506347656,1601300
2016-11-17,58.800518465759495,59.42560715164685,58.5055338775062,58.877777099609375,2294800
2016-11-18,58.91989141297734,59.12357269294936,58.667046055666056,58.74430465698242,2220300
2016-11-21,59.33430622628413,59.65036038900812,58.97610757897461,59.6011962890625,2118400
2016-11-22,59.67142726095392,60.141998676137696,59.11657223888516,59.61523818969727,2853900
2016-11-23,59.587132390180855,60.12091774924693,59.33429233429035,59.74164962768555,2681300
2016-11-25,59.57310457448301,59.64333824080626,59.35537860133535,59.62226867675781,972200
2016-11-28,59.55905030266729,59.720587173102736,59.011214934037646,59.06037902832031,3389300
2016-11-29,58.54767564593459,58.64600384645943,57.80318916810792,57.866397857666016,2150500
2016-11-30,58.36505777143053,58.863723696145485,57.824252724720765,58.35101318359375,4999400
2016-12-01,58.940960030206185,60.26137584374524,58.71620920044161,59.68545150756836,3535500
2016-12-02,59.52393496776877,60.19116277386608,59.48881545861217,59.61523818969727,2104400
2016-12-05,59.966396635183976,60.32459517547221,59.622248038388136,60.00854110717773,2811300
2016-12-06,59.79080335615488,60.001509617785565,59.39046574584285,59.63629150390625,2564200
2016-12-07,59.75569495633937,61.174433797643054,59.65736678706502,61.11122512817383,2687000
2016-12-08,61.146350358477065,61.78548893315239,61.048022171370754,61.546688079833984,2240700
2016-12-09,61.58881872707323,61.58881872707323,61.00586934980387,61.216575622558594,1513000
2016-12-12,61.80657099715047,62.1437001057776,60.914592159811534,61.3149299621582,1844200
2016-12-13,61.623950985550536,62.4176068689253,61.335991377168526,61.92596054077149,1976900
2016-12-14,61.56072771636447,61.848687256528265,60.64767429358641,60.69683837890625,2667500
2016-12-15,60.48611963888143,61.16739166096306,60.352672007250526,60.80217361450195,2133800
2016-12-16,60.963753028045296,61.49753316385692,60.78114121395968,61.42729949951172,2295800
2016-12-19,61.237675132686,61.41326199304261,60.99887421618843,61.22362518310547,1516800
2016-12-20,61.371094237820216,61.44835285576827,60.87242838646334,61.06206512451172,1483700
2016-12-21,61.18145232762247,61.26573590319071,60.79515930437149,60.94967651367188,1512600
2016-12-22,60.89350896750037,61.757398507083686,60.71090252700689,61.49752807617188,1456700
2016-12-23,61.30085174225538,61.7363088570535,61.30085174225538,61.6098861694336,948800
2016-12-27,61.71524807616197,61.90487945530998,61.532636310642026,61.62393951416016,926600
2016-12-28,61.616927896175966,61.77846476632226,61.12528159574498,61.18849563598633,1359800
2016-12-29,61.11122475732285,61.44834837607955,60.65469805504331,60.85837936401367,1035700
2016-12-30,60.8583964514326,61.1393364515992,60.40889459455996,60.68983459472656,1374800
2017-01-03,61.3219366569372,61.75036890793535,60.85839025854441,60.95671844482422,2257900
2017-01-04,61.22360161150752,61.98916281432746,61.16039293818816,61.28681564331055,2306900
2017-01-05,61.2868200832379,61.89083912274932,60.86541282179561,60.92159652709961,2056300
2017-01-06,60.94970235205346,61.08315006365491,59.896181324004175,59.980464935302734,1989400
2017-01-09,59.6363207747721,59.6363207747721,58.82159521229595,59.011226654052734,2581900
2017-01-10,58.99718661529517,59.82595683208756,58.70922158474254,58.8286247253418,3697700
2017-01-11,58.93397124491057,60.12093467368374,58.85671260440942,59.62226867675781,3543500
2017-01-12,59.76272617724951,59.78380109631597,58.65302157154592,59.235965728759766,2169400
2017-01-13,59.03929812781514,59.10953712771452,58.34397596837482,58.49849319458008,2242900
2017-01-17,58.44232037664002,59.45370224119663,58.35101715327832,58.68814086914063,2379700
2017-01-18,58.66003064645054,59.355358171634045,58.64598606141404,59.08846282958984,1967400
2017-01-19,58.96204101108874,59.05334956988188,58.07006248965302,58.28778839111328,1929600
2017-01-20,58.63894905409284,59.01821707403506,57.99981607568672,58.32289505004883,2068200
2017-01-23,58.49146538052872,58.55467940566963,57.60650653793759,57.73292922973633,2033700
2017-01-24,58.04198236925273,59.32025428332857,57.97877368222799,59.13062286376953,2398500
2017-01-25,59.49582354566322,59.90318615892663,59.32726173822029,59.69950485229492,1707900
2017-01-26,59.82592992319696,59.93830267979351,59.01822963613063,59.16572189331055,1618200
2017-01-27,59.00418070119039,59.24297614040619,57.94363509186107,58.13326644897461,2099300
2017-01-30,57.94364318917396,58.1192299867169,57.37474367984961,57.82424545288086,2375000
2017-01-31,57.59246677236148,57.85233714904694,56.99547276166175,57.32557678222656,2740200
2017-02-01,57.66970795784694,57.81720017295997,56.44060080675639,56.71451568603516,3030200
2017-02-02,56.84094073838689,57.07271652550917,56.34930000068704,56.92522430419922,3386800
2017-02-03,56.5389458180324,57.030586681752304,55.35900238662107,56.15265274047852,3672500
2017-02-06,56.187766785391126,56.32121444622099,55.485419700573736,55.58374786376953,3016700
2017-02-07,55.55568717833631,55.58378172186036,54.64965824400893,55.16939926147461,3255400
2017-02-08,54.95867178733899,55.49947680693822,54.64963728557703,55.38710403442383,3042800
2017-02-09,55.387126154169344,55.9279313897479,55.387126154169344,55.661041259765625,2596900
2017-02-10,55.78039736845469,56.17371533161976,55.75230284547988,56.08943176269531,2030700
2017-02-13,56.08944392308263,56.27205568276862,55.885762606218165,56.11753845214844,2111900
2017-02-14,56.17373275756836,56.25801099415485,55.59078328158642,56.17373275756836,2543900
2017-02-15,55.9981447002428,56.461691066547296,55.94898061050621,56.24396514892578,2272800
2017-02-16,56.350152537907,56.41386783166023,55.50065489500875,55.57144546508789,2939200
2017-02-17,55.56435394019344,56.09529121359577,55.4652460812362,55.6847038269043,2219200
2017-02-21,55.982018914410325,56.201471225826445,55.75548592815007,55.94662094116211,2833700
2017-02-22,55.92541385670579,55.92541385670579,55.37323974860576,55.48650360107422,2017500
2017-02-23,55.9254133761405,56.173183114700514,55.47234716820928,55.64932632446289,1864600
2017-02-24,55.49358945672031,55.56438004623914,54.99804992911268,55.23873901367188,2225500
2017-02-27,55.35906269410733,56.05990384886919,55.21748156842394,55.826290130615234,2648400
2017-02-28,55.76966555206805,56.02451594492085,55.29536275463772,55.35199737548828,3243100
2017-03-01,55.86169122532373,56.65455421488966,55.84044919441118,56.18733215332031,3204500
2017-03-02,56.123625615968926,56.173179560545584,55.33076250274245,55.45110702514648,2550400
2017-03-03,55.57144489091543,55.94663976933516,55.34491182841818,55.45817565917969,1737700
2017-03-06,55.33074523337736,55.847521151102896,55.22455669929151,55.727176666259766,1848200
2017-03-07,55.64930495440422,55.79088606464803,54.78564613938682,54.84936141967773,2679200
2017-03-08,54.9414043473351,55.436943776182176,54.6016020240009,54.686553955078125,2817600
2017-03-09,54.52372263194158,54.79273433970978,53.99986597093209,54.396297454833984,2684500
2017-03-10,54.63699031156408,55.91124204660952,54.21931680914273,55.826290130615234,5038100
2017-03-13,55.86167786445179,56.27226521399904,55.72009136376933,55.93246841430664,2178700
2017-03-14,55.57143723756647,55.76257228857945,55.33074825473729,55.57851791381836,2343400
2017-03-15,55.88293125012725,56.83153678483503,55.88293125012725,56.73950958251953,2411800
2017-03-16,56.67578976797254,56.70410707434386,56.22272366797923,56.41386413574219,2474600
2017-03-17,56.534216209749374,56.69703399197621,56.37139302654786,56.590850830078125,2799600
2017-03-20,56.5483686876025,56.626239935523145,55.99619467578288,56.21565246582031,2285400
2017-03-21,56.27229161732112,56.477588088907545,55.40155718370397,55.64224624633789,4631300
2017-03-22,55.42987402179392,55.88294023072865,55.10422762070779,55.80506896972656,3026800
2017-03-23,55.6209951967975,56.05990533964573,55.52188732598885,55.55728530883789,2211800
2017-03-24,55.51479219321801,55.69177125943023,54.59450428949791,54.70068740844727,2359700
2017-03-27,54.48833818353929,55.06882954346359,54.26888577947484,54.686553955078125,2089300
2017-03-28,54.79981701077028,55.29535638368141,54.566203277409,55.16085052490234,2388500
2017-03-29,55.08299555464139,55.57145979580849,54.89186042604052,55.444034576416016,2282000
2017-03-30,55.48649290835604,55.81921452500965,55.17501332336106,55.63515472412109,3241500
2017-03-31,55.5643459188118,56.2297889337228,55.50771672256366,56.08112716674805,2744100
2017-04-03,55.98912441292777,56.08115703266618,55.2174978685154,55.422794342041016,1711600
2017-04-04,55.571465578181744,55.60686357652013,54.98389337201253,55.52191162109375,1368100
2017-04-05,55.74133925079464,56.26520130770345,54.88476100224765,54.91307830810547,2867200
2017-04-06,54.92724552660536,54.96972419459176,54.26180760586804,54.42462539672852,3322400
2017-04-07,54.481254935605904,54.97679974205084,54.17685061482419,54.615760803222656,2484300
2017-04-10,54.87060836044831,55.67763272267976,54.86352768331318,55.25288391113281,2503900
2017-04-11,55.08299152288671,55.196260776711895,54.61576935329604,55.132545471191406,2042900
2017-04-12,55.30951326321803,55.401545863281726,54.69362937528008,54.7785758972168,2006100
2017-04-13,54.69361719954985,54.99802143766396,54.12728197483472,54.27594375610352,2606600
2017-04-17,54.2688966483073,54.51666641235352,54.20518133699497,54.51666641235352,1548800
2017-04-18,54.26180265976994,54.50249168552863,53.54680545805977,53.75210189819336,2326300
2017-04-19,53.75918395406133,53.90784577983702,53.19284855979475,53.32735443115234,2511300
2017-04-20,53.44768901862721,54.06357824041089,53.3273445250176,53.62466812133789,1682300
2017-04-21,53.5184896246842,54.21932549068949,53.5184896246842,54.0494270324707,2561100
2017-04-24,54.594518485745645,54.92723467992416,54.32550677852939,54.87060546875,2483300
2017-04-25,54.934314251038025,55.344907079386616,54.68654457909449,55.27411651611328,2632800
2017-04-26,55.16792015017862,55.84751918301623,54.97678511633833,55.29534530639648,2977500
2017-04-27,55.22456660356646,55.30951312529135,54.46001550219746,55.25288391113281,3001200
2017-04-28,56.350144238870506,57.29875502134089,55.97494941183148,56.32182693481445,5260800
2017-05-01,56.29350963075841,56.88108153773104,56.15192851145167,56.32182693481445,2632700
2017-05-02,56.58375395120307,56.68286180791445,55.96786478366255,56.10945129394531,2202900
2017-05-03,55.86169295444929,56.45634021503027,55.74134304611572,56.34307098388672,1946200
2017-05-04,56.137785362908296,56.137785362908296,55.21749167460827,55.38739013671875,2163800
2017-05-05,55.45111838720326,56.22982570481307,55.44403770767721,56.17319107055664,1764000
2017-05-08,55.97497432262879,56.442201946025776,55.77675850699706,56.37848663330078,1867800
2017-05-09,56.30768161309352,56.71119382036402,56.194412375486245,56.35015487670898,1455800
2017-05-10,56.47052345292126,56.66166402258455,56.25107096276702,56.45636749267578,1690500
2017-05-11,56.56252596183699,56.647472480004616,56.07406187847735,56.29351425170898,1440400
2017-05-12,56.25812802662647,56.61916697255808,56.13778351164078,56.48466110229492,1439900
2017-05-15,56.83863296540087,57.11472004862658,56.51299192880069,56.71828842163086,1725800
2017-05-16,56.732570159659225,56.75399397384427,55.86129872560481,56.08982849121094,2011800
2017-05-17,56.08982751755008,56.26122347663456,55.43994277279496,55.468509674072266,2208700
2017-05-18,55.26138277995985,55.66131379767279,54.85431412606752,55.38279342651367,2534400
2017-05-19,55.46135627368268,56.08266849201113,55.23996421384562,55.88270568847656,2293200
2017-05-22,55.92557200292709,56.26836938687224,55.854157470440896,56.09697341918945,1386600
2017-05-23,56.23978906979382,56.26835596569041,55.76844346036751,55.80415344238281,2977000
2017-05-24,55.782727626257376,56.13980563925425,55.639898600489865,55.90413284301758,1424900
2017-05-25,56.068391865716,56.33262611172804,55.14712992620649,55.28995895385742,2765100
2017-05-26,55.43993093649158,55.63989920273988,55.0971390915079,55.30424499511719,2300400
2017-05-30,55.189975934868144,55.47563943041522,54.86146482199131,54.990013122558594,1920200
2017-05-31,54.91859595694042,55.1542687380215,54.27585448516373,54.35441207885742,3842300
2017-06-01,54.54723039060891,54.78290316561752,54.20443858021238,54.718631744384766,2503800
2017-06-02,54.39725420282308,54.85431354804112,54.16872453021406,54.54008865356445,2150900
2017-06-05,54.41155048233246,55.15427341846056,54.41155048233246,54.89003372192383,2251900
2017-06-06,54.76863166612123,55.06143282644831,54.50439195432193,55.018585205078125,1707200
2017-06-07,54.73291515372491,55.104279323229626,54.52580926084302,54.96144485473633,2556000
2017-06-08,54.96145012972615,55.66132547107003,54.84718799254293,55.27568054199219,2434700
2017-06-09,55.24712066975599,56.91824345965074,55.20427304393686,56.82540512084961,2832800
2017-06-12,56.82538844506756,57.47527297169981,56.82538844506756,57.282447814941406,2971200
2017-06-13,57.33959083004922,57.65382124064544,57.061070401958325,57.582401275634766,1843100
2017-06-14,57.55383597349804,57.58954595699248,56.23979139929567,56.26121520996094,2810800
2017-06-15,56.13980584725706,56.689703591935306,56.082672057307136,56.47546005249024,2157300
2017-06-16,56.72541765439879,57.8323617578703,56.56830244502054,57.80379486083984,4870900
2017-06-19,57.839500679400125,58.21800253844186,57.73951926186376,58.01803970336914,2757400
2017-06-20,57.34674384785508,57.560987434255786,56.35406718636772,56.811126708984375,2299700
2017-06-21,56.81110919356124,56.96821892905156,56.15408156486098,56.33976364135742,2073900
2017-06-22,56.432605645907984,56.71113150315654,56.1540852372374,56.35405349731445,1016100
2017-06-23,56.28978929744151,57.39673354422724,56.27550857136663,57.325313568115234,2696600
2017-06-26,57.33243041304386,57.59667003740369,57.175315255239454,57.30386352539063,1512900
2017-06-27,57.41099913935335,58.06088370035382,57.30387465199772,57.51812362670898,1653900
2017-06-28,57.84663233454712,58.65362660192388,57.83948924939794,58.41081619262695,2317500
2017-06-29,58.63219790356239,59.14639101985554,58.410811319605024,58.46794509887695,2514000
2017-06-30,58.78933007458125,59.35351404875926,58.50366654418269,59.05356979370117,2458700
2017-07-03,59.25352318734048,59.89626466616066,59.217813208514656,59.51775741577149,1076900
2017-07-05,59.45348906252693,59.45348906252693,58.66791852498994,58.79646682739258,1974200
2017-07-06,58.84645988232041,58.98928891355076,58.33940973830091,58.48223876953125,1590800
2017-07-07,58.50365821739579,59.1463997071669,58.2394239844628,58.98928451538086,1710800
2017-07-10,58.90358747081429,59.1821078663859,58.7964629843842,58.88930130004883,1498700
2017-07-11,58.76073732309232,59.09639141498589,58.49650316880898,58.81787109375,1365400
2017-07-12,59.153532534602256,59.34635222380663,58.4965104361423,58.732177734375,1606000
2017-07-13,58.51795123923207,58.73933788162376,57.92520038212948,58.360836029052734,2318400
2017-07-14,58.460814285335466,58.81074922181798,58.31084216970011,58.7036247253418,1435800
2017-07-17,58.503652192294815,58.71790114967968,58.30368940464352,58.42509460449219,1843700
2017-07-18,58.62506106257408,58.65362795525241,58.21085474018238,58.532222747802734,1339100
2017-07-19,58.52507565336831,59.23209393942475,58.46080423567806,59.21780776977539,1666200
2017-07-20,59.25350656000639,59.360631017845485,58.5536314908904,58.81787109375,1167700
2017-07-21,58.78219026534296,59.51063258090225,58.54652287955985,59.1678352355957,2190600
2017-07-24,59.053556973483104,59.28922429496451,58.932146321630746,59.02499008178711,1417900
2017-07-25,59.4249186877932,60.47472885450838,59.4249186877932,60.31047058105469,2335600
2017-07-26,60.48186722901945,60.503291035066944,59.717720604720746,59.77484893798828,1753700
2017-07-27,59.65345338549002,60.65327293516217,59.51776199380804,60.353328704833984,2188400
2017-07-28,60.16050811247101,60.453314727689154,59.62489103948247,59.73915863037109,2169400
2017-07-31,59.90341573032592,60.267636891393295,59.810577392578125,59.810577392578125,3641500
2017-08-01,60.01768866655619,61.28174276349971,59.98912176426747,61.15319442749024,2696700
