date,Open,High,Low,Close,Volume
2016-04-18,23.78981058211609,24.72552397375233,23.55588088213728,24.640457153320312,2084000
2016-04-19,24.69007873535156,25.115401985088877,24.179688672355372,24.69007873535156,1745100
2016-04-20,24.6262827324162,25.22882452097354,24.02373823971928,25.016162872314453,2238600
2016-04-21,25.0161638015356,25.66832657553321,24.768056282101107,25.554906845092773,1784300
2016-04-22,25.6328816290614,26.199980241711977,25.39186438066747,25.6754150390625,1792500
2016-04-25,25.66123495487076,26.001494092217715,25.299707762343893,25.994403839111328,1868900
2016-04-26,26.22124290002231,26.476435195068248,25.98022570125204,26.31339454650879,1465900
2016-04-27,26.370109847515337,26.92303062894387,26.26377767994553,26.49770736694336,1978800
2016-04-28,26.426814605988284,26.710365209868257,25.753386654016545,25.7888298034668,1673500
2016-04-29,25.696685370828234,25.859726084546345,24.711350833409224,25.235916137695312,2093900
2016-05-02,25.157943725585938,25.25009541426716,24.21513984736292,25.157943725585938,2496800
2016-05-03,24.675898098458276,24.732606596643773,23.796893391401834,24.39943504333496,3049200
2016-05-04,23.61258639498037,23.754358986526636,21.84040060719416,22.0885066986084,5198500
2016-05-05,22.20901946779496,22.31535028350556,21.039377790839016,21.294572830200195,4362300
2016-05-06,20.99685009405621,21.76243401901045,20.98267228846614,21.181156158447266,3505000
2016-05-09,21.039378294183347,21.081910351071183,19.735050165018848,19.883913040161133,4928200
2016-05-10,20.16746944519626,20.64241516416225,20.04696078957593,20.5715274810791,4921100
2016-05-11,20.571521244948617,20.954312454244675,20.19581758494924,20.734561920166016,4117300
2016-05-12,20.81253369682236,21.124437172795297,19.813021819209094,19.848464965820312,2961400
2016-05-13,19.83429135698773,20.31632582433423,19.557830969214752,19.933534622192383,2781300
2016-05-16,20.061136522249733,20.061136522249733,19.012003177016684,19.664167404174805,4501300
2016-05-17,19.664162680388063,20.302148947766938,19.46567749299631,19.79884910583496,2754500
2016-05-18,20.11784090461993,20.734561799199074,19.976066934328752,20.20999526977539,3121600
2016-05-19,20.096574486581662,20.30214720582253,19.28845735530727,19.508209228515625,2690000
2016-05-20,19.515301549119144,19.742141010955773,19.1466867475997,19.73505210876465,2242200
2016-05-23,19.56492214998888,19.92644804262071,19.38770365470288,19.39479255676269,1995700
2016-05-24,19.60745598858586,19.798852305350284,19.288462127311817,19.749231338500977,2162200
2016-05-25,19.849659561545824,20.122259993569404,19.36184696587292,19.56988525390625,2506100
2016-05-26,19.63444702654804,19.677488908153617,18.988811961080614,19.089244842529297,2438200
2016-05-27,18.99598847202421,19.3403263092041,18.508175851880896,19.3403263092041,2883200
2016-05-31,19.361840991728517,19.59139946750213,19.046197403401568,19.19684600830078,3516700
2016-06-01,19.08924383091813,20.57420166624618,19.08924383091813,20.193994522094727,7481500
2016-06-02,19.96443672058736,20.43790151488772,19.64879306829489,20.050521850585938,5327300
2016-06-03,20.11509023850734,20.229869527514413,19.34750186189157,19.455108642578125,3023400
2016-06-06,19.61292631709312,19.74205333621395,18.91707683083582,19.44793128967285,2989500
2016-06-07,19.569888522973176,19.84966287734787,19.412065969611373,19.749231338500977,2673300
2016-06-08,19.91422216575115,19.93574379161778,19.089245663405368,19.21119880676269,3298400
2016-06-09,19.039031143793487,19.455106359690596,18.730561327679325,19.25424194335937,3457900
2016-06-10,18.981638405556804,19.569883849357907,18.787949250933583,19.39054107666016,4009600
2016-06-13,19.22554466960401,19.247066294889148,17.898409247386162,17.91992950439453,4982300
2016-06-14,17.891236540633436,18.32883200379317,17.338860436734272,17.697546005249023,4056900
2016-06-15,17.410596271062875,18.637300149188132,17.29581700883864,17.99884033203125,4504200
2016-06-16,17.762107849121094,17.934276741647704,17.51102770108268,17.762107849121094,3209500
2016-06-17,17.776457385986824,18.228400603268916,17.188211900371385,17.288644790649414,6378600
2016-06-20,17.59711906674609,17.85537181290543,17.281475301132215,17.374732971191406,3515300
2016-06-21,17.424948657680094,17.754938782315783,16.98017787200036,17.50385856628418,4492900
2016-06-22,17.525376452873097,17.769282739966947,17.338859799902693,17.403423309326172,3134400
2016-06-23,17.654510054654697,17.81233126527264,17.539730743609407,17.790809631347656,3304100
2016-06-24,17.202564679755216,17.582771988611725,16.980179943918557,17.33169174194336,4280300
2016-06-27,17.109301668940805,17.159517428954455,16.162371999321,16.44214630126953,4333400
2016-06-28,16.592790406094228,17.195382147499032,16.499532779382886,17.145166397094727,3651000
2016-06-29,17.145167654228413,17.511027050355537,16.97299876809977,17.188209533691406,4257600
2016-06-30,17.18820799384352,17.23842511170764,16.391927137869907,17.051908493041992,4835000
2016-07-01,17.023215250503743,17.417770162004533,16.901262113243753,17.381900787353516,3562800
2016-07-05,17.216905255524164,17.39624801860254,16.32019144013228,16.607139587402344,4495800
2016-07-06,16.47083751446641,16.49235913706067,15.832377761879256,16.463665008544922,6554000
2016-07-07,16.585622585368167,17.209734757086956,15.904119404659458,16.00455093383789,5758600
2016-07-08,16.148026330297288,16.542579954081873,15.93281414327905,16.298673629760742,4979900
2016-07-11,16.399103358895786,16.686051517804692,15.875421429575688,16.592792510986328,4374200
2016-07-12,16.72909164428711,16.879740267080585,16.506707015500808,16.72909164428711,3214600
2016-07-13,16.729093688108684,17.683197188109766,16.643009923089647,17.511028289794922,7472800
2016-07-14,17.683197099365085,18.192531284899207,17.683197099365085,17.91992950439453,9190900
2016-07-15,17.97731584876852,18.070574839669977,17.22407688915653,17.231250762939453,4308100
2016-07-18,17.216906010689307,17.52537579563844,16.556924558881814,17.44646453857422,3683600
2016-07-19,17.403419415385038,17.48950316317093,17.252770804344973,17.475156784057617,2187100
2016-07-20,17.49668021418641,17.525375714177017,17.13082079896664,17.209732055664062,3272800
2016-07-21,17.23125368065702,17.489506339188758,17.173864048952552,17.209732055664062,2330100
2016-07-22,17.259950517681585,17.33168791062542,16.915612673483533,17.302993774414062,2786000
2016-07-25,17.20973855746314,17.604293621735504,17.051917352720555,17.33169174194336,2634600
2016-07-26,17.331683660442945,18.1781816793874,17.22407828155333,18.127965927124023,2679700
2016-07-27,18.242751009638845,18.615784386046244,17.518205886789612,17.61146354675293,4032600
2016-07-28,17.64015287708145,17.919927127291974,17.37472500688119,17.66167449951172,3209500
2016-07-29,17.575587693354464,18.307306366525367,17.36037696278724,18.23556900024414,4866200
2016-08-01,18.16383984364288,18.21405561225329,17.625811405770627,17.719070434570312,3525800
2016-08-02,17.941446325922463,18.651643350858123,17.841014838035523,18.3503475189209,5360400
2016-08-03,17.927108160761144,19.189681780413373,17.912760406744418,19.125118255615234,7904300
2016-08-04,19.11076519466428,19.196850326582236,18.307310348721543,18.37187385559082,5907600
2016-08-05,18.58708900619008,19.10359581439264,18.429267823530783,18.974470138549805,3899000
2016-08-08,19.2757593786452,19.73487638095397,19.189674256574005,19.670312881469727,6742100
2016-08-09,19.69901636454259,19.727711874951964,18.838171576420127,18.92425537109375,3271200
2016-08-10,18.967295707852884,19.58423403533949,18.78077902382488,18.94577407836914,4273700
2016-08-11,19.11077051615001,19.46228228016469,18.795128137204465,19.36185073852539,3280000
2016-08-12,19.498151565672103,20.07204804107642,19.232723590624406,19.462282180786133,4505300
2016-08-15,19.54836040174227,19.713355408856817,19.36184377133061,19.62727165222168,3290700
2016-08-16,19.64162045007729,19.792269095143872,19.290108769291024,19.44793128967285,3716200
2016-08-17,19.534015146541297,19.785095310619894,19.22554534795417,19.71335792541504,4476400
2016-08-18,19.777917978956346,19.8209598552467,19.34032123712862,19.577054977416992,3901400
2016-08-19,19.366476753900223,19.838475346562387,19.359215066625392,19.6787223815918,2961000
2016-08-22,19.55527191233569,19.60610232639273,18.84364334548742,18.865427017211918,4354800
2016-08-23,18.967090838320782,19.388258942673524,18.879951988960727,19.337427139282227,2810400
2016-08-24,19.388256955317853,19.642409021097865,19.039702978630487,19.105056762695312,2957400
2016-08-25,19.105056190183845,19.16314828705344,18.567703947883853,18.647581100463867,3535200
2016-08-26,18.741987492622258,18.981617658086865,18.371649712354163,18.65485000610352,3714700
2016-08-29,18.669370092225428,18.85816980711884,18.56044755267833,18.712940216064453,2342100
2016-08-30,18.712937501011567,18.90899887476501,18.57496823225636,18.785552978515625,2236900
2016-08-31,18.72746564657556,19.03970992488197,18.54592759905944,18.792818069458008,4054300
2016-09-01,18.821864154835705,18.821864154835705,17.8633435195241,17.89965057373047,3892500
2016-09-02,18.05940753605436,18.124759966028613,17.710853394380322,17.921438217163086,3639000
2016-09-06,17.986788620778437,18.197372018596297,17.812512275507533,18.030357360839844,3288600
2016-09-07,18.081182942546487,18.29176766895161,17.899644958414445,18.248197555541992,3147100
2016-09-08,18.40069580108052,18.887217802514936,18.299034942132383,18.749248504638672,3646900
2016-09-09,18.56771113660092,18.74198749468294,18.34986603525473,18.596757888793945,4080700
2016-09-12,18.44425964221001,19.07601246145237,18.29176839430407,19.00339698791504,4352400
2016-09-13,18.821862901260456,19.0324462946777,18.466048530639757,18.618539810180664,2989900
2016-09-14,18.61854176838468,18.64032683276401,17.449437680534846,17.51479148864746,4901500
2016-09-15,17.51478806113978,18.69115360691048,17.51478806113978,18.35712432861328,7086700
2016-09-16,18.07392408720357,18.604016136496043,18.07392408720357,18.35712432861328,4871200
2016-09-19,18.46604960612584,18.94530991977463,18.13201889311361,18.749248504638672,4080200
2016-09-20,18.698413684591177,18.727460428913226,17.994046755081598,18.00130844116211,3297000
2016-09-21,18.117501347897555,18.23368561092404,17.601932468820085,17.834300994873047,3843500
2016-09-22,17.97952775501488,18.13928073255837,17.85608183167776,17.89965057373047,2692200
2016-09-23,17.797985385982795,18.240938541718972,17.68906286482513,18.00130844116211,3618800
2016-09-26,18.05214126487464,18.132017052356925,17.318727493286133,17.318727493286133,4220800
2016-09-27,17.246111744357282,17.45669651046888,16.904820768446427,17.28968048095703,3865000
2016-09-28,17.41312831108595,17.6600201541143,16.962914751463884,17.463958740234375,4819000
2016-09-29,17.420386385737306,17.56561734034707,16.91934111586115,17.14444923400879,4916600
2016-09-30,17.253373342622023,17.906909928360136,17.042788577592713,17.790725708007812,3150200
2016-10-03,17.725368804205747,17.899645104188824,17.49300040422831,17.8705997467041,2501000
2016-10-04,17.98678143522361,18.604010777121367,17.957734696769727,18.40794944763184,4655900
2016-10-05,18.53140551248691,19.381003689388496,18.473313388640022,19.126850128173828,5620900
2016-10-06,19.010662221697466,19.148631508664867,18.64758617127551,18.916261672973636,4404900
2016-10-07,18.814597891829354,18.85816662328742,17.899646221059953,18.00130844116211,5121800
2016-10-10,18.001304779506995,18.473303198530765,18.001304779506995,18.349857330322266,2498600
2016-10-11,18.306293872107627,18.38617104673423,17.84155696888061,17.95047950744629,2906300
2016-10-12,17.935953828413325,17.935953828413325,17.449431963544708,17.456693649291992,2176300
2016-10-13,17.36955570929456,17.449432871646724,16.96291098145857,17.173494338989258,3907300
2016-10-14,17.289678533473637,17.384079068002656,16.861248747595802,17.115402221679688,3489000
2016-10-17,17.115401150185736,17.42038502298816,17.028263692256427,17.15896987915039,2687100
2016-10-18,17.289680891821966,17.616449886648216,17.20980510366181,17.282419204711914,2142200
2016-10-19,17.093620411033108,17.246111681085363,16.679712567265923,16.7668514251709,3766700
2016-10-20,16.701493082287595,16.98469186960541,16.563523838583496,16.955646514892578,2660100
2016-10-21,16.91934188053938,18.211893002903693,16.701496823804145,17.747156143188477,5126000
2016-10-24,17.827025797803046,18.117487620312563,17.667272903442505,17.812503814697266,2801800
2016-10-25,17.797991190137285,18.14654392551936,17.616453133997602,18.02309799194336,2676800
2016-10-26,17.84155790501467,18.47331087788361,17.754420423600173,18.291772842407227,2873900
2016-10-27,18.27724735276588,18.32081608843289,17.56561866842906,17.58740234375,3483400
2016-10-28,17.514785444645323,17.805245944344062,17.137186102524506,17.31146240234375,2687200
2016-10-31,17.543833786734456,18.38617007167509,17.463956616343918,18.117494583129883,4583300
2016-11-01,18.633063025058902,19.24303090804032,18.24094160601385,18.48057174682617,5796600
2016-11-02,18.4006938371824,18.516878059301497,17.65275669539371,17.877864837646484,3645900
2016-11-03,17.928697059487632,18.19737258069491,16.926606311944774,17.347774505615234,5251300
2016-11-04,17.26789788244717,17.4857429640616,16.89756013568243,17.188020706176758,4175800
2016-11-07,17.398602287923637,17.42038734782575,16.8394662673538,16.977434158325195,3415900
2016-11-08,16.89755465192868,16.941123377107182,16.432816504933708,16.4836483001709,3238900
2016-11-09,16.752328391441406,19.42456828777484,16.752328391441406,19.03970718383789,8507400
2016-11-10,19.18493814305341,19.998229087747266,18.89447758602889,18.92352294921875,6554900
2016-11-11,18.829115760037304,18.959823301229285,18.008563478120802,18.87268447875977,3227700
2016-11-14,18.938045840423325,19.56253706087098,18.88721541736831,19.54801368713379,3089300
2016-11-15,19.620626873545795,19.998226236351226,19.33742665892923,19.67145729064941,4082000
2016-11-16,19.62062167748435,20.17975888759975,19.48265244972317,20.16523551940918,3507100
2016-11-17,20.295949669419866,20.72437947532354,19.8094277568695,20.266902923583984,5338800
2016-11-18,20.36130338600223,20.36130338600223,19.533489138116824,19.860258102416992,5519100
2016-11-21,20.14345336999508,21.10197364831113,20.070837903602232,21.05840492248535,4375100
2016-11-22,21.181856576985144,21.55945599719454,20.96401150341637,21.29077911376953,3787200
2016-11-23,21.0777904615458,21.32014826848998,20.56369746461416,20.89418601989746,3510500
2016-11-25,20.79137224489676,20.952945094075837,20.571047415204884,20.62980079650879,1216900
2016-11-28,20.695899361274787,20.886848208420773,20.321346015041254,20.37275505065918,3094500
2016-11-29,20.115708221082404,20.541670597625224,19.873350341338924,20.22587203979492,2595900
2016-11-30,20.549020389801147,21.209996473237982,19.90273300618972,21.12921142578125,4886900
2016-12-01,21.400938947809493,21.900343385708293,21.07779605335,21.371562957763672,3597200
2016-12-02,21.35687288661909,21.775490873541735,21.35687288661909,21.4670352935791,2660800
2016-12-05,22.017849237132157,22.943215998368697,21.79018007072356,22.833053588867188,4223000
2016-12-06,22.72288837669061,22.994622193225545,22.363023802950032,22.8624267578125,3485100
2016-12-07,22.840401747580543,24.331270900703576,22.833057398949443,24.25048446655273,4980900
2016-12-08,24.50018198757862,25.06568411589318,24.4928362395742,25.043649673461918,5666500
2016-12-09,24.86004992617668,24.99959114899434,24.096257281710805,24.28720474243164,3762200
2016-12-12,24.749880175873063,24.749880175873063,23.62621904789548,23.78044891357422,2963800
2016-12-13,24.16969419064077,24.52221446415308,23.91264903336579,23.9860897064209,2606700
2016-12-14,23.69966432243132,23.956709448937893,23.082753217233776,23.214948654174805,4122400
2016-12-15,23.200264091274157,23.861241393650957,23.11947766525229,23.325115203857425,3622200
2016-12-16,23.501377066071743,23.71435896811281,23.00197257929112,23.339805603027344,4637600
2016-12-19,23.317773587264075,23.420591668214545,22.759615689206264,22.9064998626709,2138900
2016-12-20,23.097446786542815,23.648260289552987,22.92118523288333,23.10478973388672,2336500
2016-12-21,23.075412313538187,23.589504044045537,22.965249899914543,23.405900955200195,2108900
2016-12-22,23.868584706443094,24.16235302346301,23.50871865817282,23.964059829711918,2871500
2016-12-23,23.84656003622964,24.426748289545134,23.7951509859559,24.331275939941406,2183300
2016-12-27,24.33126659076948,24.63972077388988,24.272511812128236,24.61768913269043,2210100
2016-12-28,24.603009186603067,24.76458208373808,24.309240792099963,24.41206169128418,2543700
2016-12-29,24.36064304170524,24.749886476019235,24.066877530776814,24.35330009460449,1993900
2016-12-30,24.30189530057236,24.69848175118718,24.000783988420235,24.05953598022461,1955200
2017-01-03,24.3900298298578,25.19054584819753,24.155016209940012,24.654420852661133,3075900
2017-01-04,25.065686785471343,25.543056798066303,24.691132041650462,25.19053649902344,4063500
2017-01-05,25.109748724684188,25.15381481029369,24.44877425003452,24.786605834960938,3319800
2017-01-06,24.808640674352883,24.89677285693051,23.486688753096065,23.50872039794922,3791800
2017-01-09,23.288396369683035,23.317773764916296,22.664142129680524,22.730239868164062,3569900
2017-01-10,22.69351587088043,23.38386918161252,22.524600067434747,22.55397605895996,3829100
2017-01-11,22.56866497491804,23.082758139132185,22.51725593865486,22.80367851257324,2231700
2017-01-12,23.05338520241611,23.156204695607165,22.25286930955541,22.436473846435547,1979700
2017-01-13,22.12066696505973,22.42912252794591,22.01784751023705,22.05456924438477,2114700
2017-01-17,22.27490295671603,22.61273604206344,21.848940475741635,22.069265365600582,2223200
2017-01-18,21.981127650929444,22.33364790160448,21.94440591598978,22.18676376342773,1836100
2017-01-19,22.22348788761335,22.22348788761335,21.738772140625677,21.92237663269043,2450900
2017-01-20,22.238177112046763,22.32630648589076,21.819557683518788,22.01785087585449,2020600
2017-01-23,21.848938488851257,22.05457606126651,21.445009093911725,21.518449783325195,2547900
2017-01-24,21.731425316125883,22.47318754762408,21.56985388580793,22.465843200683597,3348700
2017-01-25,22.517254640980187,22.722892174973143,21.99581855945708,22.664138793945312,2521000
2017-01-26,22.64945190154801,22.766958672958047,21.76814971518154,21.81221580505371,2744600
2017-01-27,21.88565577152364,22.02519558331059,21.268744541381636,21.364219665527344,3142500
2017-01-30,21.28343197895632,21.61392061870049,21.04841845771206,21.58454322814941,3152600
2017-01-31,21.694708146520103,21.731428485787493,20.8795037275054,21.27608871459961,4132000
2017-02-01,21.62127200089719,21.65799235024205,20.453546961599013,20.651840209960938,3446700
2017-02-02,20.73995997461567,20.93825313086681,20.31399767644149,20.68855094909668,3668900
2017-02-03,20.74730492169156,21.048416137695312,20.47556969220989,21.048416137695312,1804600
2017-02-06,21.055768395298745,21.298126328522685,20.886852557159028,20.99701499938965,1955000
2017-02-07,21.11451484914167,21.209988560807144,20.77668328393508,20.87950134277344,1646300
2017-02-08,20.747311977697898,21.73143237472104,20.637149539390528,21.702054977416992,3802300
2017-02-09,21.937064715142917,22.3263053309353,21.848933945066843,22.16473388671875,2547900
2017-02-10,22.39240047343216,22.487875580059345,21.95174947550041,22.142698287963867,1648800
2017-02-13,21.90768610691921,22.12066797230109,21.67267260083644,21.782835006713867,2745100
2017-02-14,21.687362844489364,21.98847409576789,21.452347920826355,21.973785400390625,1598100
2017-02-15,21.91502914266897,22.179420021586207,21.76814500976142,22.142698287963867,1983600
2017-02-16,22.1573923982812,22.27489917301803,21.89300145472771,22.03254127502441,2566200
2017-02-17,21.848934291266037,22.01785008573134,21.66532980142346,21.973785400390625,1617000
2017-02-21,22.105982505246114,22.172080238580435,21.724084801712515,22.025196075439453,2349600
2017-02-22,21.59923329547184,21.702051367349743,20.9896664107264,21.22467994689941,4612800
2017-02-23,21.42297073534684,21.812212736376104,21.268742244074485,21.591886520385746,3295700
2017-02-24,21.40620148368171,21.510186743020387,20.997686750542982,21.495332717895508,2677500
2017-02-27,21.25765070027102,21.591889631339047,21.10167139908498,21.17594718933105,2814800
2017-02-28,21.17594216211275,22.044965443290035,21.131377265222063,21.74786376953125,7185200
2017-03-01,21.98555057842905,22.408920745954187,21.718158297174064,21.8221435546875,3905600
2017-03-02,21.73301764241561,21.755300808753656,20.81200135084013,20.89370346069336,4263300
2017-03-03,20.97540184734566,21.24279411110681,20.76742992923223,20.863988876342773,2387100
2017-03-06,20.80457101181397,20.97540434883788,20.51489696932186,20.95312118530273,2023500
2017-03-07,20.967972264594195,21.123951543497764,20.30692080089389,20.35891342163086,3152000
2017-03-08,20.36633771654191,20.670867086815136,20.19550444379204,20.25492477416992,4626200
2017-03-09,20.165798604439225,20.210363509174694,19.794421092693774,20.061813354492188,2978500
2017-03-10,20.173226460359174,20.418335563092025,20.076668930000757,20.38862609863281,2061100
2017-03-13,20.448050358170725,21.161094641987876,20.448050358170725,20.7080135345459,2876600
2017-03-14,20.47775930305534,20.51489791065136,20.21036699513608,20.49261474609375,2196300
2017-03-15,20.693156323074174,21.06453385124597,20.641163695800977,21.02739524841309,3288700
2017-03-16,21.16108843952501,21.346777177762355,20.953116542689827,21.168516159057617,3009800
2017-03-17,21.235365345297804,21.30221340794685,20.915980471906305,21.005111694335938,4263000
2017-03-20,20.953122091350124,21.26507931086692,20.722868391635565,21.19823265075684,4222800
2017-03-21,21.168520070754877,21.23536814220848,20.36634463000451,20.44062042236328,3223600
2017-03-22,20.336633243808205,20.618880964457823,20.15094447584661,20.448047637939453,2471400
2017-03-23,20.470332339719363,20.55946358455805,20.061817557883664,20.0841007232666,3182600
2017-03-24,20.18808478841905,20.24007742117873,19.786996335656458,19.79442405700684,2839000
2017-03-27,19.66815812890809,20.054391188092524,19.48246932161093,19.76471710205078,2728900
2017-03-28,19.83156552919432,20.054391535129596,19.556745466293837,19.905839920043945,4433100
2017-03-29,20.0840942321489,21.213080662831125,20.032100196393017,21.14623260498047,5131600
2017-03-30,21.13138642241804,21.24279942127136,20.85656636966623,20.871421813964844,4263100
2017-03-31,20.81199552088873,21.11652495873681,20.81199552088873,21.0496768951416,2594200
2017-04-03,21.01996886480764,21.034824306885664,20.30692464537765,20.581743240356445,3140100
2017-04-04,20.58173831090468,20.83427509897526,20.43318817578189,20.626304626464844,2124500
2017-04-05,20.626308193885077,20.9382653732978,19.95782892848432,19.97268295288086,2750000
2017-04-06,20.06181231900451,20.10637722143977,19.504746080139235,19.59387588500977,3088300
2017-04-07,19.579019346203182,19.950396791060196,19.296771694764043,19.757280349731445,3665700
2017-04-10,19.786995392232107,20.4034820679903,19.77956767123587,20.262359619140625,2040800
2017-04-11,20.2326507781477,20.70058733130988,20.00239707078627,20.685731887817383,2686600
2017-04-12,20.68572767974868,20.997684846164766,20.477755763240364,20.66344451904297,3333900
2017-04-13,20.752577652835537,20.930838704789394,20.254931684871178,20.31435203552246,2980600
2017-04-17,20.29949680742887,20.351489437709585,20.084098565309777,20.262359619140625,1866000
2017-04-18,20.11380810640195,20.425765305923772,19.831561790974074,20.009822845458984,2944400
2017-04-19,20.03953632077828,20.1286675741935,19.541890246218568,19.63102149963379,3019500
2017-04-20,19.705294577345494,20.14352022779848,19.62359105776148,19.942975997924805,1793700
2017-04-21,20.009824694148207,20.83428197022515,19.92069345032453,20.7080135345459,3683800
2017-04-24,20.930843223154035,21.62903355654545,20.90113233306821,21.406206130981445,3641100
2017-04-25,21.41362209849962,21.643875703494203,21.242788824364688,21.361629486083984,2767200
2017-04-26,21.309644088293943,21.614173564138163,20.97540372861472,20.990259170532227,2989900
2017-04-27,20.797139895580766,21.05710442761407,20.55203080347913,20.975400924682617,3410800
2017-04-28,21.094245271468058,21.094245271468058,20.61888244470149,20.9011287689209,3325500
2017-05-01,20.901123141218623,20.960543478565302,20.69315266885153,20.878841400146484,1576200
2017-05-02,20.997684271610375,21.071960055237582,20.85656042438796,21.0496768951416,2334000
2017-05-03,19.98010793729188,20.626305369259264,19.55673784107202,20.18807983398437,3495700
2017-05-04,19.7647111450412,20.054385143776287,19.18536173087827,19.34134101867676,3276300
2017-05-05,19.46018423995728,20.07667091797744,19.36362528334487,20.009822845458984,3476500
2017-05-08,19.94297610390985,20.500042467612957,19.88355574844924,20.49261474609375,2357300
2017-05-09,20.507468635830037,20.782287227759824,20.33663388721396,20.64116477966309,2644300
2017-05-10,20.752579267196623,21.064536486556523,20.47033151712704,20.96797752380371,2791600
2017-05-11,20.967980514173657,21.10910440933498,20.552037967938062,20.60403060913086,2059600
2017-05-12,20.722863472344176,20.782283813542225,20.462898948342957,20.529747009277344,1554700
2017-05-15,20.84913250407106,20.982828629977156,20.26235679410767,20.37376976013184,1863900
2017-05-16,20.403476414665427,20.462896749478396,19.96525091416009,20.106374740600582,1802400
2017-05-17,20.106374028863343,20.12865718488911,19.54188015977617,19.660720825195312,2756900
2017-05-18,19.601301898250373,19.764708887440264,19.356192831158115,19.541881561279297,2144900
2017-05-19,19.624626367669656,20.000721159791052,19.54940712230782,19.850282669067383,2472800
2017-05-22,19.91798416141927,20.24894805189808,19.85780903903113,20.04585647583008,1814400
2017-05-23,20.01576843350677,20.05337734473944,19.617107374875705,19.80515480041504,2227000
2017-05-24,19.75250298923996,20.04585653237359,19.421539097827598,19.669761657714844,1888400
2017-05-25,19.56444924561801,19.880368895887155,19.128179389026123,19.1883544921875,3245800
2017-05-26,19.113137640763103,19.203401024118005,18.51890860219332,18.631736755371094,2669300
2017-05-30,18.5414740521642,18.691912551711567,18.315817737531003,18.391036987304688,2505000
2017-05-31,18.278206714702662,18.353425961675523,17.64636733563112,17.977331161499023,4214200
2017-06-01,18.052550434670444,18.586604363045964,17.766719017384133,18.541473388671875,3370700
2017-06-02,18.443690378286053,18.488821355123104,17.939723260427336,18.082639694213867,2537000
2017-06-05,18.05255126953125,18.37599304266041,17.96980995044578,18.240598678588867,1800700
2017-06-06,18.135288597458835,18.233072597386133,17.78175862803405,18.112722396850582,2307400
2017-06-07,17.984849103604454,18.345899684617063,17.78927968021742,18.09767723083496,2846100
2017-06-08,18.142811605009875,18.72199643710936,18.09767920145332,18.473773956298828,3150700
2017-06-09,18.49634111318209,19.361358807056597,18.3835129678398,19.301183700561523,3285500
2017-06-12,19.42905477608044,19.91797766536259,19.42153270889916,19.43657684326172,3662200
2017-06-13,19.444099013524674,20.015763210143916,19.27861640403449,19.91045570373535,2622400
2017-06-14,19.85780104126663,19.90293200620913,18.87995533761643,18.977739334106445,2097900
2017-06-15,18.977741585112508,19.3538363518473,18.91004441232523,19.13570213317871,3467600
2017-06-16,19.18835273356972,19.79010371003285,19.105611436298226,19.75249481201172,3370800
2017-06-19,19.782586352968917,20.211335639791148,19.71488917266476,20.113550186157227,2319300
2017-06-20,19.782585790832808,19.872849173569392,19.368882087118976,19.444101333618164,2439200
2017-06-21,19.383932949081352,19.72993959447008,19.052969010461656,19.459152221679688,2837500
2017-06-22,19.609583607449625,20.188769972276816,19.504277517367544,20.03080940246582,3067500
2017-06-23,20.0007198343505,20.44451177441884,19.760019412893985,20.42194557189941,3545300
2017-06-26,20.436987997805616,20.80556066667384,20.324159864019435,20.5498161315918,2615100
2017-06-27,20.572389762981008,21.256882314502104,20.45956158844124,20.798046112060547,2852200
2017-06-28,20.91839113958232,21.35466102444404,20.83565126405374,20.99361038208008,1869900
2017-06-29,21.06883188297797,21.317054405546514,20.737868041323964,21.061309814453125,2270700
2017-06-30,21.0989190939726,21.249357597743288,20.64760645203634,20.66264915466309,2958700
2017-07-03,20.767954078207254,21.23431079900692,20.767954078207254,21.083873748779297,895000
2017-07-05,20.986098504500053,20.986098504500053,20.121080382471664,20.21886444091797,2373300
2017-07-06,20.203811407135333,20.33168368571293,19.692322292824915,19.69984436035156,3006500
2017-07-07,19.692323394253293,20.436990904789624,19.53436283673408,20.37681579589844,2600200
2017-07-10,20.22637442930053,20.64007949943328,20.173721395846155,20.5498161315918,3325900
2017-07-11,20.519729817373086,20.73034195651349,20.309116243545084,20.46707534790039,1628400
2017-07-12,20.79804455411716,20.83565489927181,20.32416568267229,20.39186286926269,2022600
2017-07-13,20.331688839257907,20.482125923859584,19.880374716076787,20.226381301879883,1961800
2017-07-14,20.2489392007955,20.406898290010144,20.1511552076656,20.27902603149414,1822600
2017-07-17,20.31663882257248,20.51220826719359,20.28655055354417,20.474597930908203,2237200
2017-07-18,20.519729817373086,20.527251884440616,20.27150734289504,20.46707534790039,1429600
2017-07-19,20.52726098446541,21.10644605855005,20.467084421248064,20.865745544433597,2077200
2017-07-20,21.001133638892696,21.00865570703715,20.482122414428016,20.760433197021484,1286400
2017-07-21,20.752907633219458,20.873257833883056,20.301593663387177,20.5498161315918,1629900
2017-07-24,20.57991011843398,20.76795753856678,20.482124656539664,20.737869262695312,1181500
2017-07-25,20.83565063329298,21.62544906889043,20.83565063329298,21.51262092590332,2700100
2017-07-26,21.550233824721488,21.610408941118703,21.159094850795583,21.452449798583984,1733500
2017-07-27,21.475014561602265,21.73828123373835,21.174138979741567,21.6404972076416,2404700
2017-07-28,21.58784507142083,21.888720665982124,20.971048309210172,21.24935913085937,2028100
2017-07-31,21.33210075547992,21.783413436284786,21.226793219895832,21.693151473999023,1926700
