date,Open,High,Low,Close,Volume
2016-04-19,28.485638610650383,28.61768380089438,27.509951005077635,28.118839263916016,4934300
2016-04-20,28.023467658193965,28.9771452981899,27.68601296685729,28.940465927124023,4593700
2016-04-21,28.92579047277238,29.98950890872281,28.62501518521666,29.872133255004883,8873000
2016-04-22,29.96017614927191,30.752461425717534,29.87947983070318,30.41500663757324,6155200
2016-04-25,30.297637264541454,30.4810370092402,29.762110345836074,30.209606170654297,3947800
2016-04-26,30.37099249905025,30.58373403164539,29.96017614927191,30.41500663757324,3854700
2016-04-27,30.59840364055508,30.994547643006666,29.930828880182453,30.34897994995117,6778700
2016-04-28,29.703417704669917,31.735483990636304,29.468663505701038,30.06287956237793,7923000
2016-04-29,29.86480264842575,30.070212189048213,27.9354400666126,28.669038772583008,7856200
2016-05-02,28.632357561730565,28.779077867551813,27.60532101789598,28.3022403717041,7610800
2016-05-03,27.796059442589577,28.06015547124864,27.355901260462783,27.869421005249023,5565000
2016-05-04,27.752040091398328,27.87675052681157,26.365536201334653,26.570945739746094,5744300
2016-05-05,26.937748232749342,27.18717193114359,26.32152514250811,26.4755802154541,5097900
2016-05-06,26.32886033036637,27.121148372995325,26.248164015084832,26.32152557373047,4980300
2016-05-09,26.182141900061826,26.24816590837657,24.94969561049144,25.639280319213867,6539800
2016-05-10,25.984066946814632,26.16746663830301,25.463212494617355,26.00607681274414,5512300
2016-05-11,25.984063264321037,26.893726836505937,25.719970096709424,26.3361930847168,5005300
2016-05-12,26.33619971650335,26.886398851540683,25.529239306040758,25.668624877929688,4563500
2016-05-13,25.55123881153844,26.36553085043572,25.433860357149957,26.03541374206543,6937900
2016-05-16,26.25009238459624,26.40554911077821,25.502417541588613,26.375940322875977,6189400
2016-05-17,26.38334992055797,27.279080273978487,26.301919374988906,26.70166778564453,5278600
2016-05-18,26.66464558086625,27.789861376922325,26.65724126620085,27.197643280029297,4593700
2016-05-19,26.7460832644558,27.47895247323588,26.361140692362262,26.72387313842773,6881400
2016-05-20,26.85712681996704,27.123625782833457,26.279714283036363,27.11622428894043,4728700
2016-05-23,26.953359504466725,27.456745738066303,26.316723807624943,26.33152961730957,3577400
2016-05-24,26.479589425363883,26.79050301023253,26.205688959086277,26.509201049804688,4533300
2016-05-25,26.805302188157597,26.805302188157597,26.07983451243027,26.4129581451416,4667800
2016-05-26,26.575821325381558,26.575821325381558,25.450605201061723,25.57645034790039,3698400
2016-05-27,25.65786998220752,26.00579930319337,25.21370717475525,25.99099349975586,3097300
2016-05-31,26.028016435139957,26.324126967985237,25.458005494960343,25.783727645874023,6214000
2016-06-01,25.78373612534942,27.042199244013247,25.48762549512249,26.975574493408203,7371800
2016-06-02,27.00517920461814,27.752857083680933,26.73868027045396,27.153234481811523,6626000
2016-06-03,27.131032420521432,27.17544703551701,26.035424851962595,26.250104904174805,5428400
2016-06-06,26.412962387447028,26.42776819838103,25.702300406133045,26.124256134033203,4926300
2016-06-07,26.25009618329972,27.30128596371391,26.161264158900497,27.131023406982425,5602200
2016-06-08,27.38271723190826,27.47895075096055,26.65724673740825,27.30128669738769,7202300
2016-06-09,26.908939764409443,27.51596378974931,26.50178991676722,27.353105545043945,6032100
2016-06-10,26.88673204376208,27.34570080172107,26.82010731890358,26.945955276489254,5103300
2016-06-13,26.69426663007978,26.812710291336945,25.11748309515909,25.13969039916992,8104000
2016-06-14,25.10267758990028,25.53943912558445,23.784991489393988,24.28837776184082,9838400
2016-06-15,23.970057613599312,25.57644981295732,23.70355869184495,24.57708168029785,8382500
2016-06-16,24.38460595760183,24.79916009824302,23.940443025708383,24.717729568481445,5010100
2016-06-17,24.82877543797272,25.36917478827857,24.554872192428515,24.79916381835937,7417300
2016-06-20,25.169300432608065,25.650479364563942,24.88059420300232,25.606061935424805,6165600
2016-06-21,25.62086338834841,26.19087425773361,25.39137761269911,26.05762481689453,5464000
2016-06-22,26.057626643726,26.375944460944797,25.865153960611803,26.10204124450684,4887700
2016-06-23,26.553599784132576,27.11620901640136,26.235282071540087,27.10880470275879,5518700
2016-06-24,25.8281492964654,26.56102151207164,25.72451142886697,26.153871536254883,11571600
2016-06-27,25.78372557731421,25.791127069277845,24.310580171670438,24.37720489501953,8203000
2016-06-28,25.09527313831354,26.44257070166009,25.021244092903693,26.427764892578125,9479600
2016-06-29,26.6942659845122,27.886104061624447,26.53140489525233,27.582592010498047,9061600
2016-06-30,27.50856040355889,28.122988702761976,26.679454956944657,28.100778579711918,8066400
2016-07-01,27.878704224694918,29.196390355587067,27.86389841352627,29.070545196533203,7446200
2016-07-05,28.730019576618893,28.81144730093452,28.00455178385288,28.707809448242188,7322800
2016-07-06,28.54494371881277,28.559749525889583,26.605425350534876,27.01997947692871,10528800
2016-07-07,27.212455195685628,27.627009411573,26.028018613035385,26.26490592956543,10002000
2016-07-08,26.590621527964505,27.301286201094847,26.2278891112276,26.945955276489254,5719300
2016-07-11,26.960768679504827,27.47155937545028,26.716479809899827,26.975574493408203,5288300
2016-07-12,27.190242993386587,27.95272372959703,27.02738193364492,27.78986549377441,5724500
2016-07-13,27.760259219926372,27.99714653935618,26.768292510844223,27.375316619873047,6007500
2016-07-14,27.575179940670694,27.96752387912565,27.3456942050907,27.67881774902344,7515800
2016-07-15,27.863903426984155,28.00455724643376,26.938561241848284,27.057004928588867,10004800
2016-07-18,27.07920977492182,27.74545432380392,26.627642424902803,27.419734954833984,6841400
2016-07-19,27.390115268303436,27.90090288777722,27.30868474405713,27.782459259033203,4975700
2016-07-20,27.61220308091629,28.115589325035646,27.227260492829757,27.98233985900879,3506000
2016-07-21,28.048961424523117,28.285848709837666,27.44193740291469,27.48635482788086,3777800
2016-07-22,27.58259050538348,28.011950508577804,27.212453740113645,27.99714469909668,4291800
2016-07-25,27.708439433287733,27.738051053275143,27.19024737918612,27.31609535217285,5337200
2016-07-26,27.242057336411577,28.700396665754507,27.079199127919065,28.58195304870605,5789700
2016-07-27,28.61897458863368,28.892875004340496,27.87129956502769,28.004549026489254,7513800
2016-07-28,28.29325296271129,28.83365225762204,27.40492423280792,28.256237030029297,6364200
2016-07-29,28.137795962974806,29.322235319225943,27.863895544358,29.159374237060547,8334900
2016-08-01,28.96690592477869,29.292625282790578,28.530144400395688,28.72261428833008,8869100
2016-08-02,29.100150589815208,29.448077194083552,28.300653901363773,28.715208053588867,6052000
2016-08-03,28.40429139789121,30.68433497231564,28.40429139789121,30.51407241821289,10374100
2016-08-04,30.49186574718039,30.839795210654508,29.847828565445237,30.07731437683105,7258700
2016-08-05,30.2031526816456,31.232132205616065,30.06250175911857,31.02485656738281,5781200
2016-08-08,31.269154845543824,31.528249448955638,30.862002148869003,31.039669036865234,5419400
2016-08-09,31.032267574082688,31.054477702074355,30.247579375061637,30.373424530029297,3650100
2016-08-10,30.477059578604845,31.217333101414805,30.19575767315901,30.343812942504883,5790600
2016-08-11,30.410433973089887,31.39499617021722,30.32159912793748,31.017457962036133,4496100
2016-08-12,31.19511830132029,31.21732559801264,30.358608630911228,30.87680053710937,5268200
2016-08-15,31.153088596611948,31.19042394216168,30.548245744090885,30.772260665893555,4106300
2016-08-16,30.734935406087768,31.653398880827744,30.72000069326616,31.459253311157227,4935600
2016-08-17,31.504052943603792,31.690732571294397,31.197898468131413,31.51898765563965,4217500
2016-08-18,31.57125815848412,31.73553714463681,31.19043296609072,31.728071212768555,4337000
2016-08-19,31.4741775833682,31.60858710567117,31.22029324662972,31.3696346282959,3460300
2016-08-22,31.153082281151622,31.220287028918875,30.257019927089512,30.690114974975582,5527100
2016-08-23,31.018690034458583,31.54139360236792,30.85441103778572,31.30990982055664,4376400
2016-08-24,31.44431138802654,31.638456913178697,31.100821617408737,31.339771270751957,4455800
2016-08-25,31.40697329033737,31.51151339846357,30.9664093714453,31.287498474121094,3486300
2016-08-26,31.37711147193177,31.63099587393094,30.92161273465341,31.250167846679688,2898100
2016-08-29,31.250169741712703,31.847546852174947,31.22776909704718,31.57872772216797,2414600
2016-08-30,31.57873332913747,31.937157949951885,31.33231480004312,31.869953155517575,2865800
2016-08-31,31.76539970359317,32.08648882612749,31.32483575745338,31.742996215820312,3362800
2016-09-01,31.772863092872743,31.81019843816904,30.906669978879066,31.29496383666992,3870600
2016-09-02,31.638451523299803,31.757926329617867,31.19042171173309,31.60111618041992,3164800
2016-09-06,31.78034753525827,32.21344288147146,31.5488637227183,32.08650207519531,4003300
2016-09-07,32.101438582399375,32.43745972294981,31.93715955474835,32.176109313964844,4288200
2016-09-08,32.325440938766675,32.75107020835503,31.907277600002363,32.444915771484375,4807200
2016-09-09,32.06408429930651,32.29556800876152,31.53391496476905,31.541383743286133,4367200
2016-09-12,31.16056422369073,32.60919716077601,30.802139667561544,32.3627815246582,6157400
2016-09-13,31.79527351227315,32.19103338602273,31.39951079001869,31.73553466796875,4355700
2016-09-14,31.70566060694749,32.13128984057527,30.9962776013997,31.26509666442871,5301700
2016-09-15,31.392053816598736,32.960161896492615,31.392053816598736,32.661476135253906,6668000
2016-09-16,32.17609759196349,32.743602351229825,31.683263537059503,32.57185745239258,7023600
2016-09-19,32.82574040527221,33.27377315744479,32.41504585215917,32.653995513916016,6621300
2016-09-20,32.75107719196139,32.810813196805576,31.77287483215332,31.77287483215332,5480100
2016-09-21,32.049163642169724,32.31051688327005,31.78781324957505,32.26571273803711,4879300
2016-09-22,32.556926539600774,32.72120552656692,31.86247808370494,31.877412796020508,5651300
2016-09-23,31.57873304878621,32.08650196922515,30.944020473984708,31.571264266967773,7784300
2016-09-26,31.728069946494767,31.862476654294923,30.94401325187976,30.9738826751709,6550300
2016-09-27,30.749867822787063,31.39204618363819,30.473582777480765,31.250167846679688,4728400
2016-09-28,31.511519443685344,31.87740989232008,30.966415312093403,31.84007453918457,5304400
2016-09-29,31.67579379596211,31.892342819946023,29.338567208013384,29.674591064453125,13820900
2016-09-30,29.950871215152336,30.60798411116944,29.510307307942632,30.309295654296875,7756300
2016-10-03,30.4437110700422,30.63785661065,30.07035185090777,30.58558654785156,5327300
2016-10-04,30.697599444524982,31.59366225666136,30.68266473199711,30.899213790893555,4106900
2016-10-05,31.242703980718385,31.847547026545698,31.11576034707331,31.563793182373047,4099500
2016-10-06,31.81768016978465,31.88488495807977,31.093362212437924,31.631000518798828,5607400
2016-10-07,31.630989813970096,31.713129288366385,30.99627750631979,31.19042587280273,4427900
2016-10-10,31.72060451268015,31.832613437585444,31.377114654111665,31.713138580322266,3808300
2016-10-11,31.73553069658592,32.07155453248597,31.033616454876,31.33230209350586,5130600
2016-10-12,31.22029670845316,31.354706245659973,30.578118441466103,31.108287811279297,3738600
2016-10-13,30.81706800496517,31.20536190590457,30.20475915885041,31.03361701965332,4327500
2016-10-14,31.317362857627256,31.347232271724216,30.7199888182086,31.10081672668457,4642100
2016-10-17,31.09335764651976,31.57125702710525,30.958948089666965,31.250167846679688,4100300
2016-10-18,31.533924502303943,32.138767562427,31.47418849862187,31.907283782958984,3060700
2016-10-19,32.04915711500298,32.16116603102063,31.548857080068927,31.847545623779297,7261200
2016-10-20,31.66834071070252,32.28811861381304,31.526465179770327,32.146240234375,3051100
2016-10-21,31.85501697952004,33.057234442324315,31.780346255130738,32.92282485961914,4808900
2016-10-24,32.96014518412213,33.102023483639194,32.53451598257943,32.69132614135742,5061700
2016-10-25,32.728673231798055,33.296178038620845,32.39264933699935,32.62413024902344,6612700
2016-10-26,32.34784082662404,33.52018848552972,32.30303669720876,33.04975509643555,6606600
2016-10-27,32.89295330552242,32.97509280614763,30.98882147154994,31.967023849487305,13679400
2016-10-28,31.780349322826037,32.13877396180267,31.27258037214934,31.97449493408203,8268500
2016-10-31,32.265699958276464,32.82573873359324,32.24329931878523,32.54945373535156,8739900
2016-11-01,33.06468309522983,33.535116388841985,31.168020911015503,31.616050720214844,12845600
2016-11-02,31.28003847182916,31.757937870774896,30.391444454946,30.615459442138672,7099100
2016-11-03,30.772261401714427,30.95894098243122,29.87619884457297,30.749860763549805,5769600
2016-11-04,30.615448441585585,31.190421839504147,30.56317839163881,30.787193298339844,3246400
2016-11-07,31.34723892943253,31.825138262466496,31.22776409617405,31.810203552246094,7400800
2016-11-08,31.75793934395176,31.765408124690868,31.108294996405977,31.22776985168457,4412300
2016-11-09,31.003750739969217,32.788407400094165,30.93654596476136,32.534523010253906,8587700
2016-11-10,32.51958473213636,33.303638457887324,32.31797042862819,32.72119903564453,5939900
2016-11-11,32.56439050856428,32.90041436475368,32.04915297957231,32.825740814208984,6497300
2016-11-14,32.833268625039565,33.26993981069722,32.65257521826877,32.81821060180664,6751800
2016-11-15,32.89351042304321,33.382886313145,32.20838590011592,32.99891662597656,8535100
2016-11-16,32.82574238162084,33.03655186185724,32.45683081725026,32.74292755126953,4165600
2016-11-17,33.01394616191719,33.345216798568885,32.51704307896278,32.64503479003906,3985300
2016-11-18,32.52458891784954,32.82574079040748,32.05027120034078,32.60740661621094,4892600
2016-11-21,34.18093615322382,35.596356063522414,33.8044941377567,35.5135383605957,20270900
2016-11-22,35.724355508445534,36.74827846976716,35.63401020951282,36.040565490722656,13037000
2016-11-23,35.76198859188815,36.228775849341744,35.61894167144939,35.92009353637695,4399300
2016-11-25,35.746935457089634,36.31159851208752,35.66411774949931,36.28901290893555,1987600
2016-11-28,36.52993932002585,36.76333444056595,35.355439011537925,35.42319869995117,5624500
2016-11-29,35.07686296605941,35.34790164465229,34.534785608873655,34.61760330200195,7758700
2016-11-30,34.82841833450666,35.58883290856007,33.578630802759726,35.400611877441406,11079900
2016-12-01,35.75446316965702,37.10965382352624,35.528595667324986,35.942684173583984,8711700
2016-12-02,35.87492312907185,36.65792029280696,35.87492312907185,35.98785400390625,4422900
2016-12-05,36.34170555093014,36.60521376243126,35.88997349575437,36.14595413208008,4806600
2016-12-06,36.05561534513125,36.07067337021048,35.49848277732295,35.558712005615234,5347900
2016-12-07,36.02550539149398,37.862544553693326,35.87493085926953,37.38069915771485,9689700
2016-12-08,37.71948237502865,38.17874201518208,37.320454825660526,37.68936920166016,5206800
2016-12-09,37.60655621748349,38.08087393967117,37.01177717067944,37.22258377075195,6294500
2016-12-12,37.96793669069113,38.13357207377626,36.4922848821895,36.95907211303711,5550300
2016-12-13,37.13224690962186,37.47857293736981,36.83862254383446,37.07201766967773,4919100
2016-12-14,36.69556878068366,37.25270135295254,36.37182841894986,36.45464324951172,5243300
2016-12-15,36.43207265436058,37.07955364453032,36.43207265436058,36.80098724365234,5436000
2016-12-16,37.00424852221831,38.005582715574015,36.89131477715195,37.72701644897461,6769600
2016-12-19,37.41080476996656,37.4785644445648,36.89884342234087,37.22258377075195,4203200
2016-12-20,37.343050304564166,37.50115814869845,36.93649507228653,37.17741775512695,3368100
2016-12-21,37.04188635385394,37.16987523102443,36.21371238760308,36.88378143310547,8127100
2016-12-22,37.13976549933584,38.17121567521054,37.10211900536455,37.900177001953125,6110000
2016-12-23,37.74960382008873,38.39708452852504,37.5463247926477,38.23144912719727,3346400
2016-12-27,38.25404215430678,38.50249241384978,38.14863596780757,38.48743438720703,3501000
2016-12-28,38.44978699002491,38.51001909069549,37.862538368610025,37.89265441894531,3240700
2016-12-29,37.91524583604673,38.457323337126056,37.70443919541592,37.98300552368164,2684000
2016-12-30,37.97547453041512,38.10346632612704,37.64420654673288,37.90771484375,3477200
2017-01-03,40.4298759672078,41.0999423438029,39.48124041110979,39.85015487670898,13329200
2017-01-04,39.86520882790866,40.279294458214366,38.41967003801156,38.57777786254883,10980400
2017-01-05,38.773525081466765,38.99186212558031,37.66678470863727,38.43472671508789,9534900
2017-01-06,38.47989921213983,38.58530250580252,37.86253460180894,37.92276382446289,4748300
2017-01-09,37.68184203701382,37.80983380507074,37.16235313284313,37.237640380859375,8037700
2017-01-10,37.26777935548522,37.61410550465395,36.868751525878906,36.868751525878906,5124400
2017-01-11,37.19247315176639,37.64420243214221,36.96660563955376,37.388221740722656,6681500
2017-01-12,37.3505712908227,37.44091655599186,36.68803264485905,37.079532623291016,3952600
2017-01-13,36.82356150103356,36.99672450073038,36.025503314929786,36.42453384399414,5758400
2017-01-17,36.69557213631256,37.34305004696417,36.33418524251992,36.68804168701172,5121300
2017-01-18,36.39441252280363,37.14729651965764,36.289009222768,36.8160285949707,3751600
2017-01-19,36.846139625642415,36.906371720453706,36.08572809680827,36.41699600219727,4185700
2017-01-20,36.740733110194654,36.92142650676033,36.4471088537965,36.71061706542969,5033300
2017-01-23,36.56005014267407,36.71815510233453,36.22877932583345,36.680511474609375,8149200
2017-01-24,36.98166891829374,38.00559182941684,36.86873801817069,37.71196746826172,7319700
2017-01-25,37.86253830172617,37.87759632686721,37.01177854941735,37.39574813842773,7580200
2017-01-26,37.71195951751975,37.71195951751975,37.10212244613559,37.22258377075195,4333300
2017-01-27,37.33552297554942,37.64420534449327,36.64286810375777,36.95155334472656,5084000
2017-01-30,36.98166403823938,37.04189614131029,36.22877998200146,36.40947341918945,5473900
2017-01-31,36.5450009596096,36.59017217499953,35.29521326137284,36.17608642578125,5308900
2017-02-01,37.40327587702518,37.62161291771415,35.46083385493616,35.92009353637695,7659300
2017-02-02,36.46969600266482,36.51487007173383,35.70928450816061,36.06314086914063,4151300
2017-02-03,36.00291139338144,36.514872725270905,35.51353566165566,36.25889205932617,3778900
2017-02-06,36.28147666089623,36.70309270850216,35.98785237875211,36.41699600219727,7976500
2017-02-07,36.23631271619384,36.52240660774936,35.82222703355302,36.08573532104492,3999700
2017-02-08,35.81469307812348,36.99672077548743,35.67917372295854,36.98166275024414,4461300
2017-02-09,37.38067754895148,37.70441777573373,37.06446489561894,37.59148406982422,4231700
2017-02-10,37.92276624670844,37.99805636986534,37.40327732103624,37.749603271484375,2787200
2017-02-13,37.74208009646018,38.15616577002571,37.58397225540527,37.855010986328125,3256400
2017-02-14,37.938433343930086,38.65125007062527,37.68819132808606,38.6436653137207,4359300
2017-02-15,38.514745349838726,38.79532054937367,38.12042196233029,38.400997161865234,4396100
2017-02-16,38.66640651384388,38.67398837601554,37.80951145162479,37.88534164428711,2955400
2017-02-17,37.6654318804814,37.95359183363705,37.46827163426116,37.93084335327149,3352700
2017-02-21,38.27967237032842,38.37825395393323,37.90810030500848,38.20384216308594,3963500
2017-02-22,37.99149603533914,38.19624097811527,37.58959090289103,37.77158737182617,3157900
2017-02-23,38.21142454900014,38.40858771890465,37.85501620606762,38.18109130859375,2673300
2017-02-24,37.91567467760737,37.9460079116062,37.48343621770156,37.93842315673828,3118700
2017-02-27,37.93084632541455,38.62849344349871,37.90809784326648,38.49199676513672,5134400
2017-02-28,38.29482603980114,38.80289462052878,37.52893079180895,37.612342834472656,5659400
2017-03-01,37.91567686410499,39.05314717002813,37.89292838366223,38.66640853881836,5952800
2017-03-02,38.59815938481498,38.9848980078093,38.219002624228345,38.704322814941406,4947400
2017-03-03,38.81049006398968,38.96215336169519,38.52233008762288,38.87873840332031,3990700
2017-03-06,38.70431623466909,38.909061197704766,38.30240816971638,38.7877311706543,6826700
2017-03-07,38.7801514967451,39.01522972052111,37.99908952608968,38.029422760009766,3413700
2017-03-08,38.02942636912864,38.628491885853286,37.97634465109907,38.0825080871582,5849200
2017-03-09,37.93083548408276,38.05216550875542,37.09668903331424,37.36968231201172,4951800
2017-03-10,37.597191767154015,37.877767004789455,37.134619982594224,37.81710052490234,4704400
2017-03-13,37.81709529429207,38.742238735451934,37.80951343172335,38.66640853881836,5771600
2017-03-14,38.234160486008086,38.36307526906203,37.66542543234107,37.92325210571289,5883000
2017-03-15,38.27966430577378,39.12897459745677,38.037004222435776,39.0986442565918,6299200
2017-03-16,39.16689411674959,39.614299205279885,38.75740412533477,38.81048583984375,5216100
2017-03-17,39.03039335654724,39.24272019229859,38.33274349335023,38.514739990234375,5309600
2017-03-20,38.41615653524924,38.52990470177207,38.0369998371545,38.29482650756836,5599300
2017-03-21,38.279666124724905,38.37824769224543,37.27111064781547,37.354522705078125,5192700
2017-03-22,37.2407760969187,37.786762737449536,37.104279436786,37.589599609375,4048700
2017-03-23,37.5744240617977,37.87775054394018,37.29384894609412,37.38484573364258,2721500
2017-03-24,37.54410472160982,37.55168947747343,37.01328752062879,37.05878448486328,3563200
2017-03-27,36.687204575258896,37.2028579393855,36.53554131062116,37.028446197509766,3191800
2017-03-28,37.10427692963222,37.27868867407528,36.861616859734376,37.18010711669922,4069800
2017-03-29,37.17252963634425,38.38583012883644,37.13461453834197,38.33274841308594,3867400
2017-03-30,38.37065881445125,38.52990683494706,37.91567190864203,38.02183532714844,5893200
2017-03-31,37.83225609962641,38.55265442790988,37.78675914573104,38.32516098022461,4851500
2017-04-03,38.43132378856537,38.55265381826128,37.63509528788994,37.87017059326172,2746700
2017-04-04,38.08250582581745,38.15833602057498,37.56685240180401,38.14316940307617,2445700
2017-04-05,38.41616364282915,38.810487028931874,37.46068985965695,37.49102020263672,4060300
2017-04-06,37.66543105342007,38.25691756456602,37.528937281487245,37.79434585571289,4536100
2017-04-07,37.72609835177168,38.24175178679271,37.54410183063743,37.93084335327149,3526800
2017-04-10,38.15833197743844,38.52232208063306,38.00666871125664,38.02183532714844,3773900
2017-04-11,38.05974850630524,38.32515993195866,37.84742167997135,38.24174499511719,4537300
2017-04-12,38.35549360478146,38.6284840020452,37.78675854819385,37.87017059326172,2986600
2017-04-13,37.8095128594802,37.91567629025507,37.23319295993586,37.33935928344727,3373800
2017-04-17,37.36969107766408,37.87776266391306,37.36210921491558,37.83984756469727,3563200
2017-04-18,37.612341251825455,37.923249611673626,36.88436112526427,37.111854553222656,3526500
2017-04-19,37.00569297008631,37.278686254184485,36.23221296272016,36.54312133789063,5526800
2017-04-20,36.61137720166475,37.17253050044715,36.49763190501383,36.80854034423828,3066800
2017-04-21,36.78578958830955,37.15736450617543,36.67204428974897,36.823707580566406,4201400
2017-04-24,37.43035096732562,38.249327958743976,37.24077261185313,38.05974960327149,5269900
2017-04-25,38.12041966799482,38.2341649563858,37.83225973047881,37.93842315673828,3813600
2017-04-26,37.71850913854065,37.99908428173747,37.40001601180869,37.612342834472656,4885500
2017-04-27,37.51377391694645,39.14414638650415,37.506189161175726,38.68915939331055,6786600
2017-04-28,38.91665040138725,38.92423515667296,38.43133020161801,38.62849044799805,3648500
2017-05-01,38.78773309158548,38.81048156880404,38.27966158939378,38.56782150268555,3340900
2017-05-02,38.7346536130414,39.1441406902322,38.68915376324849,38.99247741699219,4864100
2017-05-03,38.75740597742777,39.1972263319107,38.58299420817277,38.855987548828125,4533400
2017-05-04,38.757405205670224,38.757405205670224,37.43793838302211,37.5820198059082,5862400
2017-05-05,37.74884391456227,38.46924229540416,37.50618383362931,38.416160583496094,5806300
2017-05-08,38.38582568164253,39.05314232156947,38.2265805528404,38.93181228637695,5924100
2017-05-09,39.05313748848215,39.18963412277338,38.65123233903344,39.02280426025391,3965000
2017-05-10,39.303385940388814,39.94036643605315,38.90906261492795,39.69012451171875,5965600
2017-05-11,39.81146034331114,40.372613628573326,39.63704857845931,39.81904220581055,4701600
2017-05-12,39.75079028685648,40.22094671603503,39.7204599468581,39.94036865234375,2946500
2017-05-15,40.44431228490616,40.864254523673615,40.10072212131644,40.4595832824707,4787700
2017-05-16,40.26105441501272,40.26105441501272,39.52806416821104,40.07017135620117,5047000
2017-05-17,40.07017089704589,40.34504296460789,39.54333470931489,39.74185180664063,4348000
2017-05-18,39.44407172701027,40.05489687957268,39.16919968019616,39.657859802246094,4092200
2017-05-19,39.82584328865006,40.55119953135721,39.634960220182094,40.29923248291016,4718900
2017-05-22,40.42138901619942,40.60463800489419,40.23050598793746,40.45193099975586,2405400
2017-05-23,40.46719820413143,40.7115282244279,40.27631519373458,40.528282165527344,2199100
2017-05-24,40.421390499564005,40.67335750418541,40.28395448116033,40.56646347045898,2917100
2017-05-25,40.58174108227485,41.16202432257555,40.03199691898881,40.04726791381836,3952000
2017-05-26,40.02435888615093,40.367948978941136,39.886925761679215,40.32977294921875,3843600
2017-05-30,40.02436065673828,40.61228086093326,39.948008593915866,40.02436065673828,4004700
2017-05-31,39.93273186513602,40.291592916692686,39.42116670986033,39.73421478271485,4572300
2017-06-01,40.03199038918291,40.90241656397687,39.99381436465832,40.56646347045898,8751100
2017-06-02,40.36030511917906,40.56645912469993,40.03962013970982,40.23814010620117,4461400
2017-06-05,40.13887925166914,40.589363273367226,40.03961927057808,40.314491271972656,3261500
2017-06-06,40.146522879183394,40.58937002301559,40.02435493589828,40.53592300415039,3252700
2017-06-07,40.345037798253,40.597001886156896,40.062531726165616,40.444297790527344,3672800
2017-06-08,40.44429671166149,41.20019186785333,40.36030771371931,40.7955207824707,4652000
2017-06-09,40.88714151330823,41.97135856058301,40.81842351092713,41.7728385925293,9652000
2017-06-12,41.772849536668375,42.146981628239146,41.11621132246935,41.589603424072266,6217100
2017-06-13,41.59723166227493,42.03244475978326,41.49033762606503,42.01717376708984,3303700
2017-06-14,41.89500909051729,41.91791703607209,40.68862978403204,40.73443984985352,5523800
2017-06-15,40.54356940010822,40.71918441577794,40.283968266800976,40.4595832824707,4004500
2017-06-16,40.70390586401663,41.05513000488281,40.4748438557049,41.05513000488281,6775900
2017-06-19,41.08566481008075,41.51324093718835,41.08566481008075,41.4521598815918,3748000
2017-06-20,40.97113853421015,41.08566953150056,40.062536247049216,40.35267639160156,4838600
2017-06-21,40.41375967140078,40.46720669251143,39.07757831834616,39.497520446777344,5732100
2017-06-22,39.795298669143705,39.795298669143705,39.00886141106661,39.069942474365234,4936200
2017-06-23,39.0852072287339,39.43643420904669,38.74162011316077,39.321903228759766,6052500
2017-06-26,39.42879742800852,39.74948242661688,39.13102037314322,39.19210433959961,4827000
2017-06-27,39.24555091776066,39.97090407918391,39.00122087993822,39.58913803100586,3775100
2017-06-28,39.79529311515445,40.36030816319347,39.58913909408524,40.177059173583984,3171500
2017-06-29,40.3832301561656,40.48249018858814,39.489898602298,39.5586166381836,4580500
2017-06-30,39.81057731516294,40.1694384611939,39.47462412083588,39.95565032958984,2917400
2017-07-03,40.184690519722245,40.74970257629333,40.1770535685385,40.543548583984375,1740700
2017-07-05,40.33741067137456,40.520656782591495,39.87928956804338,40.3908576965332,4098300
2017-07-06,40.574101432952766,40.86424449014936,40.17706433169538,40.35267639160156,3074600
2017-07-07,40.36794060109454,41.345263652494125,40.22287055319914,41.2841796875,3908100
2017-07-10,41.19256814104092,41.62014436467345,41.162026150025866,41.29182815551758,3031300
2017-07-11,41.16965853856586,41.66595567837908,41.100943430507634,41.38344955444336,3288900
2017-07-12,41.79574550553588,41.8415555642324,41.024576507516976,41.047481536865234,2538600
2017-07-13,40.98640127091523,41.13910826565672,40.63517722186037,41.10856628417969,2614000
2017-07-14,41.08565902709961,41.26890508074052,40.92531508935944,41.08565902709961,2788700
2017-07-17,41.123836298201866,41.60486230078761,40.93295328746951,41.46742630004883,4615100
2017-07-18,41.70413886206845,41.87211692207298,41.398727649731526,41.86448287963867,2757900
2017-07-19,41.91791334241602,42.536372477662056,41.79574832325005,42.414207458496094,3365600
2017-07-20,42.57455558627544,42.62800552166049,41.849202302609534,42.299686431884766,3000500
2017-07-21,42.25387573242188,42.429487804148856,41.87210959928205,42.25387573242188,2101900
2017-07-24,42.42947852185102,42.65853756909477,42.246232449113535,42.42184448242188,2306100
2017-07-25,42.86469433130057,43.2464604053772,42.71962427170329,42.7730712890625,4102400
2017-07-26,43.055577584321234,43.22355558980367,42.48292847033368,42.49819946289063,4010500
2017-07-27,41.436888510477246,43.10902280507087,40.85660246807679,42.87232971191406,5047400
2017-07-28,42.69671931245527,42.9181443499386,41.94082406400421,41.979000091552734,3412400
2017-07-31,42.11644601651614,42.91052039173552,42.00955194920679,42.75017929077149,2973100
2017-08-01,42.84178209163873,43.37625508796053,42.68907510516914,43.1624641418457,2918400
